symbol,date,open,high,low,close,volume
8049,2026-07-20,25.9,25.9,25.4,25.7,96000.0
8050,2026-07-20,55.0,56.7,54.6,55.6,1434000.0
8054,2026-07-20,89.7,90.6,83.7,88.7,1730000.0
8059,2026-07-20,15.85,16.3,15.5,15.5,267000.0
8064,2026-07-20,113.0,113.5,104.5,108.0,5289000.0
8066,2026-07-20,14.75,14.75,14.75,14.75,2000.0
8067,2026-07-20,13.45,13.45,13.45,13.45,1000.0
8068,2026-07-20,18.35,18.7,17.8,18.65,265000.0
8069,2026-07-20,177.5,178.0,172.5,175.5,6199000.0
8070,2026-07-17,49.6,50.7,47.85,48.1,5296785.0
8071,2026-07-20,25.05,25.1,23.75,24.4,1367000.0
8072,2026-07-17,28.05,28.5,27.0,27.05,327289.0
8074,2026-07-20,55.5,55.6,51.0,53.7,1016000.0
8076,2026-07-20,22.8,23.0,22.15,23.0,991000.0
8077,2026-07-20,0.0,0.0,0.0,0.0,0.0
8080,2026-07-20,26.8,26.85,26.7,26.8,36000.0
8081,2026-07-17,251.5,256.0,240.0,240.5,1405521.0
8083,2026-07-20,156.0,156.5,153.0,156.0,86000.0
8084,2026-07-20,45.4,49.5,45.0,45.9,315000.0
8085,2026-07-20,11.1,11.4,10.95,11.1,365000.0
8086,2026-07-20,119.0,119.0,107.5,115.0,2655000.0
8087,2026-07-20,26.7,26.95,26.5,26.9,10000.0
8088,2026-07-20,47.0,47.25,43.5,45.15,834000.0
8089,2026-07-20,18.35,18.55,17.55,18.35,231000.0
8091,2026-07-20,258.5,258.5,241.5,241.5,1750000.0
8092,2026-07-20,13.3,13.6,13.15,13.6,40000.0
8093,2026-07-20,19.95,20.25,19.5,20.25,12000.0
8096,2026-07-20,125.5,128.0,115.5,128.0,1988000.0
8097,2026-07-20,53.1,53.6,51.7,52.3,108000.0
8099,2026-07-20,57.0,57.0,55.2,56.2,151000.0
8101,2026-07-17,13.4,13.4,13.4,13.4,1739.0
8102,2026-07-20,72.7,74.4,72.1,72.1,19000.0
8103,2026-07-17,80.6,82.2,78.2,78.7,1208316.0
8104,2026-07-17,36.55,36.55,34.3,34.3,1016999.0
8105,2026-07-17,17.3,17.3,16.55,16.65,5047309.0
8107,2026-07-20,11.85,11.85,11.65,11.65,25000.0
8109,2026-07-20,131.0,132.0,127.0,128.5,402000.0
8110,2026-07-17,45.9,46.4,43.6,43.65,6774000.0
8111,2026-07-20,50.3,50.5,44.1,44.25,3252000.0
8112,2026-07-17,84.3,85.5,81.8,81.9,14255947.0
8114,2026-07-17,193.5,193.5,183.5,184.5,612407.0
8121,2026-07-20,35.55,35.6,32.25,33.8,1984000.0
8131,2026-07-17,74.2,75.5,69.0,69.0,9985222.0
8147,2026-07-20,131.0,134.5,125.5,128.5,308000.0
8150,2026-07-17,116.0,119.0,110.5,110.5,76481631.0
8155,2026-07-20,302.0,302.0,274.5,282.0,1952000.0
8162,2026-07-17,68.3,70.1,65.0,66.0,434937.0
8163,2026-07-17,34.35,34.6,32.65,32.8,1541158.0
8171,2026-07-20,20.75,21.15,20.0,20.8,234000.0
8176,2026-07-20,9.95,9.95,9.8,9.88,94000.0
8182,2026-07-20,41.5,41.5,38.2,39.7,1335000.0
8183,2026-07-20,30.15,30.45,28.6,30.0,429000.0
8201,2026-07-17,12.45,12.45,12.1,12.25,72342.0
8210,2026-07-17,1125.0,1175.0,1095.0,1095.0,1157719.0
8213,2026-07-17,33.8,33.9,32.8,32.8,942037.0
8215,2026-07-17,26.3,26.55,25.2,25.3,1353118.0
8222,2026-07-17,39.45,41.0,37.05,37.25,1385183.0
8227,2026-07-20,148.5,148.5,136.5,142.5,709000.0
8234,2026-07-20,60.8,61.8,56.5,58.7,835000.0
8240,2026-07-20,42.8,43.2,40.75,42.3,366000.0
8249,2026-07-17,46.5,46.5,44.2,44.2,503858.0
8255,2026-07-20,152.0,152.0,141.5,146.0,1184000.0
8261,2026-07-17,251.0,260.0,251.0,251.0,4198508.0
8271,2026-07-17,185.5,205.5,184.0,190.0,10777264.0
8272,2026-07-20,66.6,67.4,64.0,65.5,16000.0
8277,2026-07-20,8.16,8.17,7.56,7.9,222000.0
8279,2026-07-20,87.6,88.8,87.6,87.6,7000.0
8284,2026-07-20,62.7,62.9,62.5,62.9,19000.0
8289,2026-07-20,47.3,47.3,42.8,44.7,1557000.0
8291,2026-07-20,33.05,33.05,33.05,33.05,13000.0
8299,2026-07-20,1800.0,1820.0,1685.0,1735.0,4456000.0
8341,2026-07-17,76.5,77.1,75.8,76.1,346169.0
8342,2026-07-20,91.0,91.5,91.0,91.5,3000.0
8349,2026-07-20,39.35,39.8,39.0,39.0,50000.0
8354,2026-07-20,16.05,16.2,15.5,16.0,174000.0
8358,2026-07-20,400.0,400.5,359.0,371.0,7352000.0
8367,2026-07-17,40.5,40.5,40.1,40.3,39000.0
8374,2026-07-17,80.0,82.3,76.3,77.1,404619.0
8383,2026-07-20,86.4,88.0,80.2,80.2,3390000.0
8390,2026-07-20,94.3,95.2,91.8,92.7,406000.0
8401,2026-07-20,22.75,22.85,22.6,22.85,18000.0
8403,2026-07-20,19.3,19.3,19.05,19.1,80000.0
8404,2026-07-17,17.25,17.25,16.75,16.8,402037.0
8409,2026-07-20,18.85,19.0,18.7,19.0,18000.0
8410,2026-07-20,31.8,32.5,31.2,31.4,42000.0
8411,2026-07-17,12.6,12.7,12.3,12.5,143342.0
8415,2026-07-20,36.2,36.5,35.75,36.15,569000.0
8416,2026-07-20,166.0,167.0,166.0,166.0,7000.0
8421,2026-07-20,14.85,14.85,13.95,14.25,513000.0
8422,2026-07-17,26.7,26.75,25.85,25.85,8952661.0
8423,2026-07-20,17.6,17.6,17.55,17.55,11000.0
8424,2026-07-20,68.5,68.5,68.5,68.5,19000.0
8426,2026-07-20,19.9,21.3,19.9,20.3,148000.0
8429,2026-07-17,6.25,6.26,6.1,6.11,201018.0
8431,2026-07-20,45.55,47.5,44.0,46.3,444000.0
8432,2026-07-20,50.7,50.7,49.7,50.1,39000.0
8433,2026-07-20,54.0,54.0,53.4,53.8,8000.0
8435,2026-07-20,52.5,52.8,52.4,52.5,15000.0
8436,2026-07-20,115.0,117.0,114.0,114.0,680000.0
8437,2026-07-20,9.8,9.93,9.6,9.9,61000.0
8438,2026-07-17,83.9,85.8,76.6,77.5,710389.0
8440,2026-07-20,20.0,20.3,19.7,20.2,107000.0
8442,2026-07-17,45.8,45.8,44.9,45.0,143296.0
8443,2026-07-17,11.25,11.35,11.25,11.35,11167.0
8444,2026-07-20,0.0,0.0,0.0,0.0,0.0
8446,2026-07-20,85.9,86.0,85.4,85.7,104000.0
8450,2026-07-20,15.1,15.45,14.6,15.0,28000.0
8454,2026-07-17,264.0,266.5,253.0,254.0,967959.0
8455,2026-07-20,24.35,24.8,22.8,24.8,5000.0
8462,2026-07-17,160.0,161.0,153.5,156.5,271928.0
8463,2026-07-17,21.6,21.6,21.2,21.5,56484.0
8464,2026-07-17,361.0,364.0,357.0,359.0,598429.0
8466,2026-07-17,17.65,17.75,16.75,16.95,94272.0
8467,2026-07-17,106.5,107.0,100.0,102.5,30935.0
8472,2026-07-20,81.2,81.2,78.6,78.6,2000.0
8473,2026-07-17,46.3,46.3,43.9,44.0,773860.0
8476,2026-07-17,23.5,24.1,23.35,23.85,1507957.0
8477,2026-07-20,15.2,15.2,15.1,15.2,32000.0
8478,2026-07-17,154.5,158.0,150.5,150.5,399450.0
8481,2026-07-17,44.4,44.5,41.6,41.6,153897.0
8482,2026-07-17,49.45,49.45,47.05,47.8,9060.0
8487,2026-07-17,75.5,76.8,75.5,76.0,57433.0
8488,2026-07-17,10.05,10.1,10.05,10.1,10000.0
8489,2026-07-20,22.6,22.95,22.6,22.85,32000.0
8499,2026-07-17,278.0,288.5,275.0,277.5,95318.0
8905,2026-07-20,29.7,29.95,29.7,29.95,10000.0
8906,2026-07-20,25.8,25.95,25.6,25.95,31000.0
8908,2026-07-20,39.25,39.25,38.5,38.85,178000.0
8916,2026-07-20,42.7,42.7,42.1,42.4,161000.0
8917,2026-07-20,52.5,52.8,52.3,52.3,13000.0
8921,2026-07-20,17.65,17.65,17.65,17.65,1000.0
8923,2026-07-20,0.0,0.0,0.0,0.0,0.0
8924,2026-07-20,55.4,55.8,55.1,55.7,47000.0
8926,2026-07-17,65.9,67.1,65.3,65.5,4995161.0
8927,2026-07-20,19.85,20.3,19.75,20.3,164000.0
8928,2026-07-20,23.35,23.5,22.9,22.9,60000.0
8929,2026-07-20,14.1,14.1,13.7,13.9,18000.0
8930,2026-07-20,31.6,31.6,30.6,31.45,99000.0
8931,2026-07-20,41.8,41.8,41.25,41.25,66000.0
8932,2026-07-20,117.0,117.5,108.5,116.5,6566000.0
8933,2026-07-20,4.49,4.53,4.38,4.49,120000.0
8935,2026-07-20,19.15,19.3,18.5,18.8,358000.0
8936,2026-07-20,52.5,52.7,50.9,51.9,1298000.0
8937,2026-07-20,25.75,25.75,24.2,25.0,81000.0
8938,2026-07-20,55.6,56.1,55.1,55.6,162000.0
8940,2026-07-17,16.25,16.6,16.05,16.05,102630.0
8941,2026-07-20,43.05,43.3,42.6,43.3,23000.0
8942,2026-07-20,38.9,39.15,38.2,38.5,193000.0
8996,2026-07-17,1025.0,1060.0,1015.0,1015.0,1707983.0
9103,2026-07-17,5.07,5.42,5.03,5.28,4231006.0
9105,2026-07-17,8.55,8.72,8.31,8.39,29288266.0
9110,2026-07-17,3.1,3.1,3.1,3.1,14000.0
9136,2026-07-17,12.7,12.7,11.6,12.1,339666.0
9802,2026-07-17,75.0,75.8,73.4,73.7,721605.0
9902,2026-07-17,13.9,13.9,13.5,13.5,159060.0
9904,2026-07-17,24.8,25.45,24.45,24.6,48298513.0
9905,2026-07-17,20.65,20.8,20.55,20.7,94155.0
9906,2026-07-17,41.7,42.35,39.7,41.0,140039.0
9907,2026-07-17,15.3,15.3,15.0,15.1,5724440.0
9908,2026-07-17,29.05,29.2,29.05,29.15,314578.0
9910,2026-07-17,67.9,69.3,66.8,66.8,2924044.0
9911,2026-07-17,84.1,84.4,83.4,83.8,299831.0
9912,2026-07-17,12.45,12.6,12.35,12.6,36758.0
9914,2026-07-17,82.2,87.7,82.0,84.0,26060205.0
9917,2026-07-17,107.5,109.5,107.0,109.0,1261508.0
9918,2026-07-17,43.3,44.25,43.3,44.2,52383.0
9919,2026-07-17,14.1,14.1,13.8,13.95,660802.0
9921,2026-07-17,85.8,89.4,84.9,86.6,13375509.0
9924,2026-07-17,41.05,41.05,40.15,40.25,115427.0
9925,2026-07-17,41.4,41.45,41.15,41.25,301097.0
9926,2026-07-17,50.1,50.8,49.8,50.8,71884.0
9927,2026-07-17,70.3,70.3,68.4,68.9,195055.0
9928,2026-07-17,18.3,18.3,17.2,17.55,131471.0
9929,2026-07-17,11.0,11.4,11.0,11.4,12000.0
9930,2026-07-17,63.6,63.7,63.2,63.2,233549.0
9931,2026-07-17,34.0,34.0,33.7,33.95,562980.0
9933,2026-07-17,40.1,40.55,39.15,39.15,3370530.0
9934,2026-07-17,10.7,10.8,10.55,10.6,1090053.0
9935,2026-07-17,18.7,18.7,18.35,18.45,339219.0
9937,2026-07-17,55.8,55.8,54.7,55.0,65989.0
9938,2026-07-17,46.5,47.1,45.75,45.85,2428967.0
9939,2026-07-17,124.5,126.0,123.5,125.5,2866062.0
9940,2026-07-17,20.3,20.45,19.9,19.95,813786.0
9941,2026-07-17,83.9,84.6,82.1,82.4,1664306.0
9942,2026-07-17,124.5,125.5,123.0,123.0,220812.0
9943,2026-07-17,53.0,53.6,52.8,52.8,179976.0
9944,2026-07-17,17.9,18.1,17.6,17.95,78804.0
9945,2026-07-17,26.7,26.9,26.0,26.25,7713371.0
9946,2026-07-17,18.45,18.55,17.75,17.95,917502.0
9949,2026-07-20,24.0,24.55,23.55,23.8,80000.0
9950,2026-07-20,10.1,10.2,10.05,10.1,67000.0
9951,2026-07-20,52.4,52.5,52.1,52.3,53000.0
9955,2026-07-17,24.95,24.95,24.0,24.0,360096.0
9958,2026-07-17,116.5,118.0,111.0,111.0,2818095.0
9960,2026-07-20,33.05,33.05,32.95,33.0,13000.0
9962,2026-07-20,9.78,9.8,9.6,9.75,123000.0
