symbol,date,open,high,low,close,volume
8048,2026-08-13,53.3,53.3,52.4,52.4,62000.0
8049,2026-08-13,26.55,26.6,26.4,26.4,301000.0
8050,2026-08-13,58.9,59.4,58.2,58.6,3070000.0
8054,2026-08-13,85.9,87.5,84.8,84.8,1122000.0
8059,2026-08-13,14.8,15.0,14.7,14.7,109000.0
8064,2026-08-13,107.0,110.5,104.5,105.5,2773000.0
8066,2026-08-13,15.05,15.05,14.6,14.75,23000.0
8067,2026-08-13,13.6,14.05,12.65,13.15,27000.0
8068,2026-08-13,17.8,18.05,17.4,17.65,220000.0
8069,2026-08-13,167.5,173.0,164.0,171.0,12663000.0
8070,2026-08-12,49.0,49.75,48.65,48.7,1566744.0
8071,2026-08-13,25.8,26.0,24.9,25.15,2696000.0
8072,2026-08-12,26.0,26.45,26.0,26.45,83460.0
8074,2026-08-13,57.4,58.8,56.3,56.5,436000.0
8076,2026-08-13,23.75,23.95,23.6,23.7,442000.0
8077,2026-08-13,43.75,44.2,43.75,44.2,2000.0
8080,2026-08-13,28.0,29.45,27.95,28.5,50000.0
8081,2026-08-12,271.5,272.0,268.0,268.0,773159.0
8083,2026-08-13,160.0,160.0,159.0,160.0,57000.0
8084,2026-08-13,54.1,54.7,51.2,52.0,526000.0
8085,2026-08-13,11.5,11.55,11.15,11.4,128000.0
8086,2026-08-13,121.5,121.5,117.0,117.0,2368000.0
8087,2026-08-13,28.5,28.5,26.1,27.2,185000.0
8088,2026-08-13,50.0,50.0,49.0,49.0,1048000.0
8089,2026-08-13,18.4,18.4,18.05,18.05,93000.0
8091,2026-08-13,239.0,244.0,232.5,233.0,582000.0
8092,2026-08-13,12.8,12.85,12.7,12.85,48000.0
8093,2026-08-13,21.9,24.1,21.9,24.1,125000.0
8096,2026-08-13,125.0,128.0,123.5,125.5,5737000.0
8097,2026-08-13,51.0,51.0,50.6,51.0,47000.0
8099,2026-08-13,58.0,58.4,57.5,57.9,38000.0
8101,2026-08-12,11.25,11.7,11.2,11.7,7929.0
8102,2026-08-13,67.4,68.6,67.2,68.6,19000.0
8103,2026-08-12,80.7,83.8,80.7,81.1,853727.0
8104,2026-08-12,32.05,32.4,32.0,32.15,267786.0
8105,2026-08-12,17.15,17.4,17.1,17.15,1694673.0
8107,2026-08-13,12.75,12.75,12.35,12.45,157000.0
8109,2026-08-13,132.5,132.5,129.5,130.0,126000.0
8110,2026-08-12,47.0,48.0,46.7,46.8,6438199.0
8111,2026-08-13,59.5,60.0,58.1,58.1,1858000.0
8112,2026-08-12,100.0,101.5,96.6,96.9,37212675.0
8114,2026-08-12,211.5,217.0,211.0,215.0,594049.0
8121,2026-08-13,30.35,32.6,30.35,30.5,1522000.0
8131,2026-08-12,63.6,65.1,63.6,64.1,2897713.0
8147,2026-08-13,125.5,128.0,121.0,125.5,433000.0
8150,2026-08-12,96.6,97.4,92.0,92.2,86136843.0
8155,2026-08-13,324.5,325.5,316.5,319.0,738000.0
8162,2026-08-12,57.3,58.8,57.0,57.8,161377.0
8163,2026-08-12,32.0,32.4,31.8,31.9,940058.0
8171,2026-08-13,20.25,20.4,20.0,20.15,60000.0
8176,2026-08-13,9.92,10.4,9.92,10.2,253000.0
8182,2026-08-13,41.9,44.8,41.9,42.3,2879000.0
8183,2026-08-13,30.85,31.1,30.4,30.5,238000.0
8201,2026-08-12,11.95,12.1,11.75,11.9,24024.0
8210,2026-08-12,1015.0,1045.0,1005.0,1005.0,1402390.0
8213,2026-08-12,33.35,33.6,32.3,33.3,1219832.0
8215,2026-08-12,24.8,25.45,24.8,25.35,593546.0
8222,2026-08-12,38.7,39.55,38.35,39.1,751551.0
8227,2026-08-13,161.0,163.5,156.5,157.5,864000.0
8234,2026-08-13,70.6,71.8,69.8,69.8,583000.0
8240,2026-08-13,44.0,44.5,42.8,43.1,220000.0
8249,2026-08-12,42.25,42.65,42.15,42.5,356877.0
8255,2026-08-13,151.5,156.5,150.5,152.0,912000.0
8261,2026-08-12,184.0,190.0,183.5,184.0,4859012.0
8271,2026-08-12,236.0,238.5,231.0,232.0,4782916.0
8272,2026-08-13,65.0,65.0,63.6,64.8,8000.0
8277,2026-08-13,8.12,8.13,7.98,8.11,110000.0
8279,2026-08-13,88.8,89.0,88.8,89.0,7000.0
8284,2026-08-13,65.0,65.0,64.0,64.0,66000.0
8289,2026-08-13,48.0,50.0,47.8,47.8,1461000.0
8291,2026-08-13,36.0,37.35,35.5,36.4,73000.0
8299,2026-08-13,2260.0,2280.0,2175.0,2280.0,6892000.0
8341,2026-08-12,76.9,77.4,76.5,76.6,175308.0
8342,2026-08-13,89.0,89.0,88.0,88.0,4000.0
8349,2026-08-13,39.45,39.45,38.85,39.1,135000.0
8354,2026-08-13,18.5,18.5,17.8,17.8,515000.0
8358,2026-08-13,445.0,445.0,417.0,421.0,47513000.0
8367,2026-08-12,40.45,40.75,40.15,40.2,22014.0
8374,2026-08-12,82.5,86.9,82.5,86.1,707243.0
8383,2026-08-13,70.2,72.4,70.2,70.8,1853000.0
8390,2026-08-13,102.0,102.5,99.9,100.5,381000.0
8401,2026-08-13,23.25,23.25,23.0,23.05,27000.0
8403,2026-08-13,19.3,19.3,19.15,19.2,117000.0
8404,2026-08-12,16.35,16.6,16.2,16.2,213003.0
8409,2026-08-13,0.0,0.0,0.0,0.0,0.0
8410,2026-08-13,32.05,32.05,31.5,31.85,19000.0
8411,2026-08-12,13.0,13.1,12.9,13.05,86202.0
8415,2026-08-13,38.7,39.4,38.3,38.3,1535000.0
8416,2026-08-13,170.0,170.0,170.0,170.0,1000.0
8421,2026-08-13,13.55,14.1,13.4,13.7,279000.0
8422,2026-08-12,26.85,27.15,26.6,26.9,4903645.0
8423,2026-08-13,17.7,17.75,17.7,17.7,12000.0
8424,2026-08-13,69.0,69.1,69.0,69.1,7000.0
8426,2026-08-13,21.1,21.45,21.1,21.45,14000.0
8429,2026-08-12,6.02,6.05,6.0,6.02,217044.0
8431,2026-08-13,49.1,49.5,48.1,48.1,139000.0
8432,2026-08-13,50.3,50.9,50.3,50.9,11000.0
8433,2026-08-13,55.5,55.5,54.6,54.6,45000.0
8435,2026-08-13,54.1,54.1,53.9,53.9,13000.0
8436,2026-08-13,124.0,124.0,121.5,122.5,782000.0
8437,2026-08-13,9.3,9.3,9.13,9.13,3000.0
8438,2026-08-12,66.9,68.5,66.9,68.0,409273.0
8440,2026-08-13,20.0,20.2,19.65,19.85,47000.0
8442,2026-08-12,43.95,44.05,43.5,44.0,39491.0
8443,2026-08-12,11.4,11.4,11.4,11.4,6431.0
8444,2026-08-13,5.35,5.35,4.86,4.86,34000.0
8446,2026-08-13,86.0,86.1,85.1,85.6,52000.0
8450,2026-08-13,14.85,15.05,14.6,15.05,13000.0
8454,2026-08-12,272.0,272.5,267.0,267.5,512896.0
8455,2026-08-13,24.95,24.95,24.95,24.95,1000.0
8462,2026-08-12,171.5,181.0,171.5,179.0,422857.0
8463,2026-08-12,20.8,20.85,20.6,20.75,99210.0
8464,2026-08-12,398.0,404.5,388.5,391.0,643187.0
8466,2026-08-12,16.35,16.45,16.1,16.25,47000.0
8467,2026-08-12,105.0,108.0,101.5,102.5,60829.0
8472,2026-08-13,69.0,70.3,69.0,69.2,15000.0
8473,2026-08-12,42.4,43.1,41.75,42.85,532756.0
8476,2026-08-12,20.4,20.5,20.05,20.15,290810.0
8477,2026-08-13,16.1,16.1,15.55,15.95,40000.0
8478,2026-08-12,148.0,148.0,145.5,146.0,153471.0
8481,2026-08-12,40.8,40.8,40.7,40.8,11417.0
8482,2026-08-12,50.0,50.0,49.05,49.05,3030.0
8487,2026-08-12,72.1,72.4,72.1,72.4,6559.0
8488,2026-08-12,10.25,10.75,9.9,10.0,260100.0
8489,2026-08-13,22.3,23.05,22.3,22.75,22000.0
8499,2026-08-12,266.0,270.0,265.0,265.5,45768.0
8905,2026-08-13,34.9,35.4,34.4,34.4,20000.0
8906,2026-08-13,28.4,28.4,27.8,27.85,24000.0
8908,2026-08-13,40.0,40.0,39.8,39.95,12000.0
8916,2026-08-13,40.05,40.3,39.95,40.3,54000.0
8917,2026-08-13,53.5,53.5,53.5,53.5,1000.0
8921,2026-08-13,17.45,17.45,17.45,17.45,1000.0
8923,2026-08-13,18.5,18.85,18.5,18.85,9000.0
8924,2026-08-13,51.8,51.8,51.3,51.6,64000.0
8926,2026-08-12,56.2,57.2,56.0,56.8,3668988.0
8927,2026-08-13,20.2,20.2,19.85,19.9,56000.0
8928,2026-08-13,23.7,23.7,23.6,23.65,38000.0
8929,2026-08-13,13.55,13.55,13.4,13.45,11000.0
8930,2026-08-13,29.9,30.0,29.85,30.0,39000.0
8931,2026-08-13,40.45,41.25,40.1,40.8,18000.0
8932,2026-08-13,108.5,108.5,105.0,105.0,2230000.0
8933,2026-08-13,4.54,4.54,4.42,4.53,51000.0
8935,2026-08-13,18.0,18.0,17.55,17.8,105000.0
8936,2026-08-13,52.0,52.0,51.0,51.0,2320000.0
8937,2026-08-13,24.45,25.3,23.7,24.5,94000.0
8938,2026-08-13,52.4,52.7,52.4,52.5,86000.0
8940,2026-08-12,15.3,15.35,15.15,15.3,47276.0
8941,2026-08-13,44.1,45.0,44.1,45.0,24000.0
8942,2026-08-13,41.9,43.45,41.9,42.8,1670000.0
8996,2026-08-12,1070.0,1170.0,1065.0,1170.0,2782316.0
9103,2026-08-12,5.26,5.3,5.2,5.22,663038.0
9105,2026-08-12,8.28,8.46,8.28,8.33,14419753.0
9110,2026-08-12,0.0,0.0,0.0,0.0,0.0
9136,2026-08-12,11.5,11.5,11.2,11.4,151733.0
9802,2026-08-12,74.7,75.2,72.3,72.8,882607.0
9902,2026-08-12,13.85,13.9,13.75,13.85,77653.0
9904,2026-08-12,24.05,24.15,23.9,23.95,11987240.0
9905,2026-08-12,21.55,21.65,21.45,21.65,231852.0
9906,2026-08-12,41.6,41.95,40.8,41.6,76250.0
9907,2026-08-12,14.8,14.95,14.8,14.9,1422080.0
9908,2026-08-12,29.1,29.1,29.0,29.0,142652.0
9910,2026-08-12,71.9,73.2,70.5,71.0,1515403.0
9911,2026-08-12,82.5,82.5,82.0,82.1,239770.0
9912,2026-08-12,12.45,12.7,12.4,12.55,58908.0
9914,2026-08-12,94.6,96.8,91.3,93.3,9829107.0
9917,2026-08-12,107.5,108.0,107.5,107.5,136482.0
9918,2026-08-12,42.5,43.05,42.5,42.8,88191.0
9919,2026-08-12,14.1,14.2,14.0,14.0,313140.0
9921,2026-08-12,111.5,113.5,104.5,109.0,9956584.0
9924,2026-08-12,38.5,38.65,38.4,38.45,198840.0
9925,2026-08-12,40.2,40.2,40.0,40.1,453166.0
9926,2026-08-12,49.5,49.5,49.0,49.0,7052.0
9927,2026-08-12,69.5,69.6,69.2,69.6,110627.0
9928,2026-08-12,18.4,18.4,18.25,18.35,28146.0
9929,2026-08-12,11.7,11.7,11.35,11.45,15663.0
9930,2026-08-12,62.1,62.8,61.8,62.3,65855.0
9931,2026-08-12,33.75,33.9,33.7,33.85,10044.0
9933,2026-08-12,40.6,42.5,40.6,42.0,9813810.0
9934,2026-08-12,11.3,12.0,11.3,11.85,3098502.0
9935,2026-08-12,20.35,20.5,19.9,20.15,218052.0
9937,2026-08-12,55.2,55.2,54.9,55.0,25800.0
9938,2026-08-12,42.55,42.85,42.2,42.5,1067866.0
9939,2026-08-12,134.5,135.0,133.0,134.0,962772.0
9940,2026-08-12,21.15,21.8,21.15,21.7,759517.0
9941,2026-08-12,85.9,86.2,85.4,85.7,853240.0
9942,2026-08-12,118.0,118.5,115.5,116.0,176049.0
9943,2026-08-12,51.9,52.1,51.4,51.5,113579.0
9944,2026-08-12,17.45,17.65,17.3,17.65,83455.0
9945,2026-08-12,27.05,27.35,27.0,27.2,5348758.0
9946,2026-08-12,18.35,19.0,18.35,18.85,525406.0
9949,2026-08-13,24.2,24.2,23.75,24.15,18000.0
9950,2026-08-13,10.45,10.45,10.35,10.4,7000.0
9951,2026-08-13,53.3,53.6,53.1,53.3,40000.0
9955,2026-08-12,24.6,24.85,24.3,24.65,380622.0
9958,2026-08-12,109.0,109.0,106.0,107.0,4177436.0
9960,2026-08-13,31.45,31.45,31.2,31.2,6000.0
9962,2026-08-13,10.4,10.5,10.25,10.35,50000.0
