symbol,date,open,high,low,close,volume
8066,2026-07-22,15.35,15.45,14.75,15.15,25000.0
8067,2026-07-22,14.9,14.9,13.5,14.1,52000.0
8068,2026-07-22,19.05,19.4,18.95,19.1,276000.0
8069,2026-07-22,192.0,198.0,187.5,194.5,13256000.0
8070,2026-07-21,46.95,47.6,46.1,47.35,3216721.0
8071,2026-07-22,24.25,25.35,24.25,24.75,1161000.0
8072,2026-07-21,26.8,27.25,26.8,27.2,88858.0
8074,2026-07-22,59.4,59.6,57.0,57.0,1959000.0
8076,2026-07-22,23.65,24.5,23.65,24.15,942000.0
8077,2026-07-22,0.0,0.0,0.0,0.0,0.0
8080,2026-07-22,27.5,29.0,27.5,28.55,28000.0
8081,2026-07-21,239.0,251.0,236.0,247.0,2217179.0
8083,2026-07-22,159.0,159.0,156.5,158.0,70000.0
8084,2026-07-22,46.2,46.8,44.4,44.5,273000.0
8085,2026-07-22,11.45,11.85,11.3,11.3,226000.0
8086,2026-07-22,123.0,127.0,122.0,122.5,1795000.0
8087,2026-07-22,28.4,28.45,27.55,28.1,15000.0
8088,2026-07-22,48.0,49.7,48.0,48.65,994000.0
8089,2026-07-22,19.05,19.05,18.55,18.9,84000.0
8091,2026-07-22,247.0,261.5,244.5,258.5,1128000.0
8092,2026-07-22,13.95,13.95,13.6,13.8,36000.0
8093,2026-07-22,20.9,21.0,19.7,20.75,16000.0
8096,2026-07-22,146.5,146.5,140.0,140.5,746000.0
8097,2026-07-22,53.9,53.9,51.9,52.5,28000.0
8099,2026-07-22,59.2,59.2,57.8,58.2,63000.0
8101,2026-07-21,13.4,13.4,13.4,13.4,1279.0
8102,2026-07-22,75.6,75.6,72.6,74.6,30000.0
8103,2026-07-21,77.1,79.2,76.8,77.6,523799.0
8104,2026-07-21,34.1,34.45,33.7,34.0,373540.0
8105,2026-07-21,16.3,17.65,16.25,17.65,5161417.0
8107,2026-07-22,11.85,12.05,11.7,12.05,35000.0
8109,2026-07-22,131.5,136.5,130.5,130.5,501000.0
8110,2026-07-21,42.55,42.65,41.6,41.85,3573872.0
8111,2026-07-22,50.0,51.7,48.95,51.7,1959000.0
8112,2026-07-21,81.5,86.3,81.5,86.2,11014674.0
8114,2026-07-21,185.0,201.0,185.0,201.0,634819.0
8121,2026-07-22,35.25,36.05,34.25,34.5,1338000.0
8131,2026-07-21,69.5,69.5,66.5,67.4,5190734.0
8147,2026-07-22,130.5,133.0,128.0,131.0,320000.0
8150,2026-07-21,106.0,106.0,97.3,104.0,76392212.0
8155,2026-07-22,310.5,318.0,298.5,309.0,1960000.0
8162,2026-07-21,62.2,62.9,60.8,61.9,216564.0
8163,2026-07-21,32.65,33.2,32.55,32.7,793926.0
8171,2026-07-22,21.5,21.5,20.7,20.9,147000.0
8176,2026-07-22,10.0,10.05,9.91,10.05,92000.0
8182,2026-07-22,42.0,43.35,41.0,41.0,1017000.0
8183,2026-07-22,30.95,31.25,30.8,31.25,247000.0
8201,2026-07-21,12.6,12.6,12.2,12.2,27042.0
8210,2026-07-21,1090.0,1175.0,1090.0,1165.0,885507.0
8213,2026-07-21,31.0,31.5,30.9,31.45,811934.0
8215,2026-07-21,24.45,25.05,24.45,24.8,463565.0
8222,2026-07-21,38.0,41.55,37.8,41.55,1849521.0
8227,2026-07-22,155.0,159.0,153.0,154.5,367000.0
8234,2026-07-22,62.0,65.7,62.0,63.9,786000.0
8240,2026-07-22,42.6,43.5,42.6,42.7,261000.0
8249,2026-07-21,43.45,44.6,43.45,44.4,142539.0
8255,2026-07-22,152.0,160.0,152.0,152.0,603000.0
8261,2026-07-21,234.0,249.5,230.0,243.5,2324306.0
8271,2026-07-21,188.5,194.5,186.5,191.5,2564859.0
8272,2026-07-22,66.3,66.3,66.2,66.2,3000.0
8277,2026-07-22,8.16,8.2,8.02,8.12,92000.0
8279,2026-07-22,89.8,89.8,88.5,88.5,4000.0
8284,2026-07-22,62.6,62.7,62.6,62.7,2000.0
8289,2026-07-22,46.0,47.2,45.15,45.25,762000.0
8291,2026-07-22,39.95,39.95,39.95,39.95,31000.0
8299,2026-07-22,1940.0,1995.0,1915.0,1915.0,4045000.0
8341,2026-07-21,76.3,76.6,76.1,76.6,128996.0
8342,2026-07-22,0.0,0.0,0.0,0.0,0.0
8349,2026-07-22,39.8,40.0,39.7,39.7,35000.0
8354,2026-07-22,16.0,16.25,15.9,15.9,49000.0
8358,2026-07-22,423.5,433.5,404.5,412.5,12858000.0
8367,2026-07-21,40.7,40.7,40.3,40.7,17715.0
8374,2026-07-21,77.9,78.6,76.5,78.5,138454.0
8383,2026-07-22,84.0,86.8,82.9,83.7,2498000.0
8390,2026-07-22,96.0,97.2,95.9,96.2,277000.0
8401,2026-07-22,23.1,23.2,23.0,23.05,15000.0
8403,2026-07-22,19.25,19.5,19.25,19.3,127000.0
8404,2026-07-21,17.05,17.35,17.05,17.15,287496.0
8409,2026-07-22,18.95,18.95,18.9,18.9,3000.0
8410,2026-07-22,31.7,32.0,31.6,32.0,4000.0
8411,2026-07-21,12.6,12.7,12.4,12.7,121052.0
8415,2026-07-22,36.65,37.75,36.65,37.4,1190000.0
8416,2026-07-22,169.5,169.5,169.5,169.5,1000.0
8421,2026-07-22,15.65,16.35,14.75,14.75,584000.0
8422,2026-07-21,26.2,26.5,25.95,26.4,4691732.0
8423,2026-07-22,18.15,18.15,17.75,17.8,7000.0
8424,2026-07-22,68.7,68.9,68.7,68.9,13000.0
8426,2026-07-22,20.15,20.45,20.15,20.2,33000.0
8429,2026-07-21,6.14,6.21,6.11,6.18,231673.0
8431,2026-07-22,48.8,50.0,48.7,49.15,338000.0
8432,2026-07-22,50.1,50.7,50.0,50.1,27000.0
8433,2026-07-22,54.4,54.6,54.1,54.1,6000.0
8435,2026-07-22,52.9,52.9,52.6,52.7,11000.0
8436,2026-07-22,115.5,116.0,113.5,114.5,685000.0
8437,2026-07-22,10.1,10.1,9.73,10.0,17000.0
8438,2026-07-21,71.9,71.9,69.4,69.7,496562.0
8440,2026-07-22,20.2,20.5,20.0,20.1,70000.0
8442,2026-07-21,45.3,45.8,44.7,45.05,34030.0
8443,2026-07-21,11.15,11.4,11.15,11.4,21339.0
8444,2026-07-22,5.6,5.6,5.58,5.58,3000.0
8446,2026-07-22,86.3,87.1,86.2,86.7,48000.0
8450,2026-07-22,15.25,15.3,14.85,15.05,30000.0
8454,2026-07-21,251.5,255.5,248.5,250.0,662715.0
8455,2026-07-22,25.75,26.3,25.6,26.3,18000.0
8462,2026-07-21,158.0,158.0,154.5,157.0,115189.0
8463,2026-07-21,21.4,21.5,21.4,21.5,46059.0
8464,2026-07-21,362.5,363.5,358.5,363.0,274129.0
8466,2026-07-21,17.15,17.45,17.15,17.45,59006.0
8467,2026-07-21,98.5,106.0,98.5,106.0,15028.0
8472,2026-07-22,71.0,72.6,69.0,69.0,19000.0
8473,2026-07-21,43.6,44.25,43.6,44.2,387896.0
8476,2026-07-21,24.1,24.65,23.65,24.05,1115974.0
8477,2026-07-22,16.0,16.0,15.25,15.7,16000.0
8478,2026-07-21,152.0,153.0,151.5,152.0,140979.0
8481,2026-07-21,40.45,40.45,40.25,40.25,6090.0
8482,2026-07-21,48.7,48.7,48.7,48.7,5000.0
8487,2026-07-21,75.1,75.6,75.0,75.0,28443.0
8488,2026-07-21,10.2,10.2,10.2,10.2,3000.0
8489,2026-07-22,22.95,23.1,22.75,22.95,38000.0
8499,2026-07-21,268.5,273.5,268.0,268.5,42258.0
8905,2026-07-22,30.45,30.55,30.05,30.05,3000.0
8906,2026-07-22,26.0,26.05,26.0,26.05,4000.0
8908,2026-07-22,39.45,39.75,38.7,39.2,35000.0
8916,2026-07-22,42.45,42.7,41.95,42.05,133000.0
8917,2026-07-22,53.0,53.0,52.9,52.9,6000.0
8921,2026-07-22,17.65,17.65,17.65,17.65,2000.0
8923,2026-07-22,19.7,19.7,19.7,19.7,12000.0
8924,2026-07-22,56.3,56.3,55.8,55.8,36000.0
8926,2026-07-21,64.1,65.9,64.1,65.2,3316067.0
8927,2026-07-22,20.05,20.15,19.95,19.95,137000.0
8928,2026-07-22,23.05,23.05,22.75,23.0,65000.0
8929,2026-07-22,13.75,13.85,13.55,13.6,20000.0
8930,2026-07-22,30.9,31.45,30.4,31.35,144000.0
8931,2026-07-22,42.55,42.55,41.9,41.9,54000.0
8932,2026-07-22,119.5,121.5,116.5,118.0,3506000.0
8933,2026-07-22,4.5,4.82,4.5,4.55,133000.0
8935,2026-07-22,19.25,19.35,18.6,18.65,394000.0
8936,2026-07-22,52.5,53.2,52.5,52.7,907000.0
8937,2026-07-22,25.2,25.4,24.4,24.75,72000.0
8938,2026-07-22,56.6,56.6,56.0,56.1,120000.0
8940,2026-07-21,16.15,16.2,15.95,16.05,42109.0
8941,2026-07-22,42.55,43.4,42.55,43.4,7000.0
8942,2026-07-22,39.0,39.35,38.85,38.85,269000.0
8996,2026-07-21,1000.0,1010.0,955.0,983.0,2272350.0
9103,2026-07-21,5.22,5.37,5.22,5.29,918552.0
9105,2026-07-21,8.5,8.85,8.49,8.76,25802777.0
9110,2026-07-21,0.0,0.0,0.0,0.0,0.0
9136,2026-07-21,11.6,11.7,10.8,11.55,963765.0
9802,2026-07-21,73.9,75.3,73.9,74.8,330551.0
9902,2026-07-21,13.55,14.05,13.55,13.9,151909.0
9904,2026-07-21,24.4,24.7,24.4,24.4,17847472.0
9905,2026-07-21,20.65,20.75,20.6,20.6,545528.0
9906,2026-07-21,40.1,42.15,40.0,40.85,153153.0
9907,2026-07-21,15.1,15.4,15.1,15.35,4068128.0
9908,2026-07-21,29.2,29.35,29.1,29.35,151003.0
9910,2026-07-21,69.0,70.0,67.2,68.1,2491917.0
9911,2026-07-21,83.2,83.9,82.8,83.2,398733.0
9912,2026-07-21,12.8,12.8,12.5,12.6,22396.0
9914,2026-07-21,79.0,81.4,78.3,80.4,2709185.0
9917,2026-07-21,109.0,110.0,108.5,108.5,352110.0
9918,2026-07-21,43.65,44.0,43.4,44.0,14901.0
9919,2026-07-21,13.75,14.15,13.75,14.05,479493.0
9921,2026-07-21,82.8,84.9,82.4,84.6,2327660.0
9924,2026-07-21,40.9,40.9,40.1,40.25,160898.0
9925,2026-07-21,41.35,41.5,41.3,41.5,509628.0
9926,2026-07-21,48.95,49.55,48.95,49.35,52705.0
9927,2026-07-21,68.7,69.4,68.7,69.1,55790.0
9928,2026-07-21,17.9,18.25,17.7,17.8,60229.0
9929,2026-07-21,11.1,11.25,11.05,11.25,8000.0
9930,2026-07-21,63.7,64.2,63.4,64.1,144786.0
9931,2026-07-21,33.8,33.9,33.6,33.9,19053.0
9933,2026-07-21,39.5,39.8,39.3,39.75,3428575.0
9934,2026-07-21,10.9,10.9,10.75,10.8,712136.0
9935,2026-07-21,18.9,19.55,18.85,19.45,416164.0
9937,2026-07-21,55.9,56.0,55.4,56.0,13330.0
9938,2026-07-21,46.65,47.8,46.65,47.6,3272601.0
9939,2026-07-21,128.5,133.0,127.5,132.5,2662807.0
9940,2026-07-21,20.65,20.75,20.4,20.55,516462.0
9941,2026-07-21,83.4,83.8,83.0,83.4,636021.0
9942,2026-07-21,124.0,124.5,123.0,123.0,107332.0
9943,2026-07-21,52.8,53.3,52.8,52.9,40331.0
9944,2026-07-21,18.0,18.5,18.0,18.45,95641.0
9945,2026-07-21,26.4,27.05,26.4,26.65,6298075.0
9946,2026-07-21,18.25,18.45,18.1,18.45,304472.0
9949,2026-07-22,23.95,23.95,23.7,23.75,64000.0
9950,2026-07-22,10.3,10.5,10.3,10.5,18000.0
9951,2026-07-22,53.3,53.4,52.8,52.9,21000.0
9955,2026-07-21,24.55,24.55,24.2,24.4,78414.0
9958,2026-07-21,112.5,116.5,112.5,115.0,1572737.0
9960,2026-07-22,33.85,33.85,32.3,33.05,26000.0
9962,2026-07-22,9.7,9.83,9.61,9.81,29000.0
