symbol,date,open,high,low,close,volume
8066,2026-08-03,14.75,14.8,14.7,14.8,4000.0
8067,2026-08-03,13.3,13.65,12.95,13.5,12000.0
8068,2026-08-03,17.2,17.55,17.05,17.3,70000.0
8069,2026-08-03,186.0,191.5,179.0,189.0,7342000.0
8070,2026-07-31,43.8,45.7,43.8,45.65,3137333.0
8071,2026-08-03,20.55,22.7,20.5,22.25,1157000.0
8072,2026-07-31,26.25,26.7,26.25,26.5,114637.0
8074,2026-08-03,48.85,52.5,48.85,51.8,584000.0
8076,2026-08-03,22.25,22.55,22.0,22.5,412000.0
8077,2026-08-03,44.45,44.45,44.45,44.45,1000.0
8080,2026-08-03,28.05,29.35,28.05,28.9,28000.0
8081,2026-07-31,249.5,249.5,242.0,246.0,913954.0
8083,2026-08-03,161.5,162.0,158.5,160.0,101000.0
8084,2026-08-03,43.9,43.9,41.1,41.5,131000.0
8085,2026-08-03,11.2,11.6,11.0,11.45,173000.0
8086,2026-08-03,110.0,118.5,109.5,115.5,2113000.0
8087,2026-08-03,0.0,0.0,0.0,0.0,0.0
8088,2026-08-03,43.5,46.5,43.0,45.5,1285000.0
8089,2026-08-03,18.35,18.45,17.85,17.85,197000.0
8091,2026-08-03,210.0,229.0,207.5,220.0,739000.0
8092,2026-08-03,13.6,13.75,12.95,13.35,152000.0
8093,2026-08-03,20.9,21.2,20.15,21.0,13000.0
8096,2026-08-03,112.0,123.5,112.0,115.0,9496000.0
8097,2026-08-03,52.0,52.9,52.0,52.4,28000.0
8099,2026-08-03,56.8,56.9,54.8,55.0,130000.0
8101,2026-07-31,12.8,12.8,12.8,12.8,1170.0
8102,2026-08-03,0.0,0.0,0.0,0.0,0.0
8103,2026-07-31,73.4,73.6,70.7,73.1,787372.0
8104,2026-07-31,29.3,30.0,29.3,29.65,543803.0
8105,2026-07-31,15.85,15.95,15.25,15.75,2182451.0
8107,2026-08-03,11.25,11.3,11.25,11.3,17000.0
8109,2026-08-03,118.5,127.0,118.5,122.5,422000.0
8110,2026-07-31,37.1,37.1,36.75,37.1,3303346.0
8111,2026-08-03,56.1,61.9,54.3,61.9,8101000.0
8112,2026-07-31,80.6,81.7,78.5,80.3,14689641.0
8114,2026-07-31,198.5,204.5,193.0,195.5,2164517.0
8121,2026-08-03,27.5,29.55,27.3,28.6,637000.0
8131,2026-07-31,56.1,56.2,55.2,56.2,4049405.0
8147,2026-08-03,110.0,119.0,110.0,117.5,248000.0
8150,2026-07-31,72.6,72.6,72.5,72.6,8999473.0
8155,2026-08-03,272.5,294.0,272.5,286.0,941000.0
8162,2026-07-31,47.5,49.15,47.5,48.2,318562.0
8163,2026-07-31,30.0,30.8,29.85,30.6,1199291.0
8171,2026-08-03,19.45,19.6,19.2,19.3,98000.0
8176,2026-08-03,9.75,9.8,9.7,9.8,69000.0
8182,2026-08-03,35.55,38.95,35.5,37.3,1670000.0
8183,2026-08-03,28.35,29.4,28.3,28.95,149000.0
8201,2026-07-31,11.85,11.85,11.5,11.6,20062.0
8210,2026-07-31,1045.0,1045.0,1010.0,1045.0,764851.0
8213,2026-07-31,29.3,30.3,29.15,29.9,799134.0
8215,2026-07-31,22.8,22.95,22.45,22.7,647640.0
8222,2026-07-31,35.2,36.55,35.2,35.85,1003273.0
8227,2026-08-03,137.0,144.0,135.0,140.0,478000.0
8234,2026-08-03,60.3,63.8,59.4,62.8,547000.0
8240,2026-08-03,38.8,40.3,38.6,39.55,197000.0
8249,2026-07-31,41.4,41.9,40.65,41.25,214293.0
8255,2026-08-03,136.0,143.0,134.5,140.0,481000.0
8261,2026-07-31,173.5,173.5,159.5,163.5,14670080.0
8271,2026-07-31,223.0,224.0,214.0,223.0,10136968.0
8272,2026-08-03,64.0,64.6,63.0,64.6,8000.0
8277,2026-08-03,7.98,8.06,7.88,8.06,115000.0
8279,2026-08-03,88.0,89.9,88.0,89.9,28000.0
8284,2026-08-03,62.7,62.7,62.1,62.1,6000.0
8289,2026-08-03,39.25,42.0,39.2,40.25,526000.0
8291,2026-08-03,36.2,40.0,36.2,37.7,19000.0
8299,2026-08-03,1675.0,1800.0,1670.0,1760.0,5723000.0
8341,2026-07-31,76.1,76.7,76.1,76.4,134609.0
8342,2026-08-03,0.0,0.0,0.0,0.0,0.0
8349,2026-08-03,39.5,40.1,39.5,39.95,84000.0
8354,2026-08-03,15.3,15.7,15.3,15.45,18000.0
8358,2026-08-03,299.0,327.5,298.0,327.5,7609000.0
8367,2026-07-31,40.15,40.9,40.15,40.65,15016.0
8374,2026-07-31,69.8,71.0,68.6,70.9,223314.0
8383,2026-08-03,66.5,71.9,64.2,68.3,5392000.0
8390,2026-08-03,89.0,94.4,89.0,94.1,345000.0
8401,2026-08-03,22.6,22.8,22.5,22.8,35000.0
8403,2026-08-03,19.1,19.1,18.9,18.95,74000.0
8404,2026-07-31,16.4,16.7,16.4,16.5,234464.0
8409,2026-08-03,18.45,18.45,18.45,18.45,2000.0
8410,2026-08-03,29.6,30.65,29.6,30.15,82000.0
8411,2026-07-31,12.95,13.3,12.8,13.3,166724.0
8415,2026-08-03,37.35,37.75,36.65,37.35,775000.0
8416,2026-08-03,166.5,169.0,166.5,169.0,5000.0
8421,2026-08-03,15.35,15.7,14.9,15.5,404000.0
8422,2026-07-31,24.95,25.6,24.75,24.75,12730246.0
8423,2026-08-03,17.6,17.75,17.6,17.75,4000.0
8424,2026-08-03,68.1,68.5,68.0,68.3,7000.0
8426,2026-08-03,20.8,21.2,20.55,21.15,33000.0
8429,2026-07-31,6.02,6.1,6.0,6.02,419770.0
8431,2026-08-03,45.55,47.65,45.55,46.85,261000.0
8432,2026-08-03,49.7,49.9,49.6,49.9,15000.0
8433,2026-08-03,53.6,53.6,53.3,53.3,5000.0
8435,2026-08-03,52.7,52.7,52.1,52.2,30000.0
8436,2026-08-03,113.0,113.5,111.5,113.0,492000.0
8437,2026-08-03,8.85,8.9,8.75,8.9,19000.0
8438,2026-07-31,58.0,58.0,55.8,57.7,485160.0
8440,2026-08-03,19.35,19.45,18.85,18.95,45000.0
8442,2026-07-31,43.35,44.3,43.25,44.15,50150.0
8443,2026-07-31,11.5,11.55,11.3,11.5,26333.0
8444,2026-08-03,5.17,5.17,5.17,5.17,3000.0
8446,2026-08-03,85.3,85.4,84.6,85.1,50000.0
8450,2026-08-03,14.75,14.75,14.7,14.7,4000.0
8454,2026-07-31,252.0,260.5,244.0,245.5,1549412.0
8455,2026-08-03,25.0,25.0,25.0,25.0,1000.0
8462,2026-07-31,172.0,174.5,166.5,168.5,447090.0
8463,2026-07-31,21.2,21.25,20.8,21.15,31000.0
8464,2026-07-31,377.5,391.5,376.5,381.0,831450.0
8466,2026-07-31,16.9,16.9,16.6,16.8,30048.0
8467,2026-07-31,100.0,100.0,98.0,100.0,15053.0
8472,2026-08-03,67.2,70.6,66.5,68.3,13000.0
8473,2026-07-31,40.65,41.7,40.45,40.75,608410.0
8476,2026-07-31,20.1,20.4,19.2,19.35,653849.0
8477,2026-08-03,15.4,15.75,15.0,15.4,20000.0
8478,2026-07-31,153.5,154.0,150.5,152.0,206871.0
8481,2026-07-31,40.55,40.55,40.05,40.05,7026.0
8482,2026-07-31,53.4,53.4,53.0,53.0,3286.0
8487,2026-07-31,74.3,76.0,74.2,75.0,24650.0
8488,2026-07-31,10.2,10.25,10.2,10.25,2000.0
8489,2026-08-03,22.0,22.4,22.0,22.35,32000.0
8499,2026-07-31,233.5,241.5,231.5,234.0,46953.0
8905,2026-08-03,31.45,32.5,30.85,32.25,30000.0
8906,2026-08-03,25.95,25.95,25.6,25.6,20000.0
8908,2026-08-03,39.45,39.9,39.3,39.85,37000.0
8916,2026-08-03,42.85,43.15,42.75,42.75,77000.0
8917,2026-08-03,52.0,52.0,52.0,52.0,1000.0
8921,2026-08-03,0.0,0.0,0.0,0.0,0.0
8923,2026-08-03,19.25,19.25,19.15,19.15,4000.0
8924,2026-08-03,53.6,53.9,53.4,53.5,34000.0
8926,2026-07-31,61.5,62.3,59.0,59.0,6553739.0
8927,2026-08-03,19.1,19.6,19.0,19.5,227000.0
8928,2026-08-03,22.15,22.4,22.0,22.35,10000.0
8929,2026-08-03,13.05,13.2,13.05,13.2,18000.0
8930,2026-08-03,29.9,31.0,29.9,30.95,67000.0
8931,2026-08-03,41.25,41.4,40.4,41.4,39000.0
8932,2026-08-03,88.0,95.7,86.4,93.6,2710000.0
8933,2026-08-03,4.29,4.3,4.21,4.25,79000.0
8935,2026-08-03,17.05,17.35,16.9,17.35,78000.0
8936,2026-08-03,51.8,52.2,51.3,51.4,873000.0
8937,2026-08-03,24.45,25.0,23.55,24.45,52000.0
8938,2026-08-03,54.5,54.5,53.6,54.1,72000.0
8940,2026-07-31,15.65,15.7,15.5,15.5,92277.0
8941,2026-08-03,42.7,43.35,42.65,43.1,11000.0
8942,2026-08-03,36.4,37.15,36.4,36.9,89000.0
8996,2026-07-31,855.0,855.0,855.0,855.0,803625.0
9103,2026-07-31,5.07,5.13,5.02,5.04,1369387.0
9105,2026-07-31,7.86,8.18,7.78,8.12,26873056.0
9110,2026-07-31,3.15,3.28,3.15,3.28,9000.0
9136,2026-07-31,10.95,11.25,10.8,10.9,245410.0
9802,2026-07-31,72.2,73.9,72.2,72.9,826911.0
9902,2026-07-31,13.35,13.7,13.35,13.65,90116.0
9904,2026-07-31,24.1,24.45,23.9,23.95,23076885.0
9905,2026-07-31,20.75,20.95,20.55,20.65,87498.0
9906,2026-07-31,39.65,39.75,39.15,39.75,50887.0
9907,2026-07-31,15.25,15.5,15.0,15.0,6829678.0
9908,2026-07-31,29.15,29.35,29.15,29.15,177896.0
9910,2026-07-31,70.6,71.3,68.4,68.4,1749166.0
9911,2026-07-31,82.8,83.4,81.5,81.9,640566.0
9912,2026-07-31,12.45,12.8,12.45,12.8,86991.0
9914,2026-07-31,78.0,78.9,76.5,76.8,3899537.0
9917,2026-07-31,110.5,112.5,109.0,109.0,1396193.0
9918,2026-07-31,42.7,42.7,42.2,42.5,24383.0
9919,2026-07-31,13.65,13.85,13.6,13.65,320390.0
9921,2026-07-31,85.8,87.6,84.0,84.5,2874823.0
9924,2026-07-31,39.35,39.35,38.7,38.75,402026.0
9925,2026-07-31,40.75,40.75,40.3,40.3,456061.0
9926,2026-07-31,49.2,49.7,49.2,49.3,10495.0
9927,2026-07-31,70.1,70.1,69.6,69.9,60698.0
9928,2026-07-31,18.4,18.4,18.0,18.2,65547.0
9929,2026-07-31,11.0,11.55,11.0,11.45,6087.0
9930,2026-07-31,63.1,63.7,63.1,63.2,219033.0
9931,2026-07-31,33.65,33.95,33.65,33.65,27612.0
9933,2026-07-31,36.5,36.95,35.25,35.25,4214409.0
9934,2026-07-31,10.45,10.6,10.4,10.5,675889.0
9935,2026-07-31,19.45,19.85,19.45,19.65,210101.0
9937,2026-07-31,55.5,56.4,55.5,56.2,37131.0
9938,2026-07-31,45.7,46.35,45.4,45.6,1732176.0
9939,2026-07-31,131.5,131.5,127.5,128.0,1709689.0
9940,2026-07-31,20.9,21.0,20.45,20.45,731662.0
9941,2026-07-31,81.9,83.2,81.9,82.0,1321530.0
9942,2026-07-31,114.0,115.0,113.5,115.0,110142.0
9943,2026-07-31,52.8,53.1,52.1,52.3,155971.0
9944,2026-07-31,17.95,17.95,17.75,17.75,28917.0
9945,2026-07-31,27.0,27.5,26.95,27.05,13289205.0
9946,2026-07-31,18.1,18.2,18.0,18.05,190896.0
9949,2026-08-03,23.05,23.55,23.05,23.15,20000.0
9950,2026-08-03,10.3,10.5,10.2,10.5,9000.0
9951,2026-08-03,52.7,53.2,52.7,52.8,18000.0
9955,2026-07-31,23.1,23.45,22.8,22.8,257061.0
9958,2026-07-31,105.0,108.0,104.5,104.5,1815204.0
9960,2026-08-03,32.9,33.5,32.9,33.05,37000.0
9962,2026-08-03,9.78,9.87,9.78,9.8,37000.0
