symbol,date,open,high,low,close,volume
8059,2026-09-01,13.5,13.6,13.35,13.55,161000.0
8064,2026-09-01,103.5,108.5,103.5,105.0,3689000.0
8066,2026-09-01,14.5,14.5,14.4,14.45,23000.0
8067,2026-09-01,12.4,12.4,12.25,12.25,3000.0
8068,2026-09-01,16.85,17.0,16.8,16.9,59000.0
8069,2026-09-01,154.0,160.0,154.0,158.0,8265000.0
8070,2026-08-31,50.9,51.0,49.5,50.2,3101741.0
8071,2026-09-01,24.1,24.15,23.85,23.95,503000.0
8072,2026-08-31,26.2,26.3,26.05,26.15,84087.0
8074,2026-09-01,56.2,57.5,56.2,56.3,408000.0
8076,2026-09-01,23.4,23.4,23.1,23.3,725000.0
8077,2026-09-01,44.2,44.2,44.2,44.2,1000.0
8080,2026-09-01,28.75,29.05,28.75,29.0,81000.0
8081,2026-08-31,258.0,258.0,251.0,255.5,424074.0
8083,2026-09-01,159.5,159.5,158.0,158.5,77000.0
8084,2026-09-01,46.9,46.95,44.5,45.4,256000.0
8085,2026-09-01,16.0,16.3,15.6,16.1,967000.0
8086,2026-09-01,118.5,126.0,118.0,123.0,9667000.0
8087,2026-09-01,26.1,26.4,26.1,26.4,6000.0
8088,2026-09-01,45.2,45.4,44.35,44.35,896000.0
8089,2026-09-01,17.55,17.55,17.2,17.4,186000.0
8091,2026-09-01,219.0,224.0,219.0,221.0,231000.0
8092,2026-09-01,13.0,13.15,12.8,13.05,22000.0
8093,2026-09-01,28.6,28.6,28.0,28.0,71000.0
8096,2026-09-01,109.5,114.0,109.0,111.5,2356000.0
8097,2026-09-01,49.2,49.35,48.6,49.0,51000.0
8099,2026-09-01,61.9,61.9,60.5,61.5,126000.0
8101,2026-08-31,12.4,12.4,12.4,12.4,1202.0
8102,2026-09-01,67.2,67.2,66.5,66.5,3000.0
8103,2026-08-31,115.5,119.0,115.0,119.0,3561783.0
8104,2026-08-31,31.5,31.5,30.55,30.85,240534.0
8105,2026-08-31,16.65,16.8,15.6,16.1,14084879.0
8107,2026-09-01,12.55,12.6,12.4,12.5,39000.0
8109,2026-09-01,130.0,133.0,129.5,132.0,201000.0
8110,2026-08-31,45.55,46.25,45.0,45.65,2514360.0
8111,2026-09-01,72.8,75.4,69.0,75.4,34235000.0
8112,2026-08-31,90.3,91.9,89.8,90.8,5617523.0
8114,2026-08-31,194.0,196.5,192.0,192.0,472904.0
8121,2026-09-01,27.8,28.35,27.8,27.9,374000.0
8131,2026-08-31,61.8,63.7,61.5,63.7,1261988.0
8147,2026-09-01,131.0,134.5,129.0,129.0,241000.0
8150,2026-08-31,89.5,89.8,86.6,89.1,15777775.0
8155,2026-09-01,365.0,374.5,363.5,369.5,703000.0
8162,2026-08-31,62.8,62.8,61.3,62.5,113946.0
8163,2026-08-31,31.7,31.7,31.0,31.1,472246.0
8171,2026-09-01,20.25,20.4,20.1,20.1,118000.0
8176,2026-09-01,9.93,9.94,9.82,9.89,24000.0
8182,2026-09-01,40.3,41.2,40.3,40.55,507000.0
8183,2026-09-01,28.9,29.5,28.9,29.2,141000.0
8201,2026-08-31,11.9,11.95,11.55,11.9,22426.0
8210,2026-08-31,990.0,995.0,961.0,969.0,1151105.0
8213,2026-08-31,32.7,33.25,32.5,32.9,365110.0
8215,2026-08-31,26.25,26.25,25.1,25.6,946273.0
8222,2026-08-31,38.7,39.5,38.35,39.1,553475.0
8227,2026-09-01,161.0,172.0,160.0,164.0,1321000.0
8234,2026-09-01,68.6,69.6,68.2,68.3,367000.0
8240,2026-09-01,47.05,48.9,46.7,48.9,1017000.0
8249,2026-08-31,41.5,41.65,41.0,41.6,96390.0
8255,2026-09-01,148.0,151.5,148.0,150.0,364000.0
8261,2026-08-31,183.0,185.5,177.5,178.5,2779027.0
8271,2026-08-31,230.0,234.5,227.0,227.5,2491844.0
8272,2026-09-01,62.8,65.0,62.8,65.0,7000.0
8277,2026-09-01,8.04,8.09,8.0,8.03,106000.0
8279,2026-09-01,80.0,80.0,78.5,79.6,185000.0
8284,2026-09-01,66.7,66.7,66.2,66.3,33000.0
8289,2026-09-01,45.65,47.6,45.6,47.1,444000.0
8291,2026-09-01,32.9,33.0,32.5,33.0,23000.0
8299,2026-09-01,2185.0,2185.0,2080.0,2125.0,3863000.0
8341,2026-08-31,76.7,76.7,75.8,75.9,238224.0
8342,2026-09-01,0.0,0.0,0.0,0.0,0.0
8349,2026-09-01,39.1,39.1,38.5,39.1,138000.0
8354,2026-09-01,17.2,17.35,17.1,17.3,55000.0
8358,2026-09-01,541.0,564.0,525.0,526.0,30425000.0
8367,2026-08-31,40.55,40.7,40.3,40.7,11341.0
8374,2026-08-31,81.8,83.0,80.5,81.0,188238.0
8383,2026-09-01,66.1,67.6,65.9,66.8,1390000.0
8390,2026-09-01,99.5,99.9,98.7,98.7,229000.0
8401,2026-09-01,22.75,22.8,22.75,22.75,31000.0
8403,2026-09-01,19.1,19.1,19.1,19.1,21000.0
8404,2026-08-31,16.25,16.35,16.15,16.25,298878.0
8409,2026-09-01,18.25,18.3,18.25,18.3,16000.0
8410,2026-09-01,30.3,30.5,30.2,30.5,12000.0
8411,2026-08-31,12.9,13.0,12.75,13.0,103407.0
8415,2026-09-01,36.75,37.7,36.75,37.15,555000.0
8416,2026-09-01,169.0,169.5,169.0,169.5,4000.0
8421,2026-09-01,13.65,13.65,12.75,13.1,415000.0
8422,2026-08-31,27.0,27.35,26.8,26.8,7483477.0
8423,2026-09-01,18.15,18.45,17.9,17.95,22000.0
8424,2026-09-01,69.0,69.0,69.0,69.0,7000.0
8426,2026-09-01,21.05,21.05,21.05,21.05,1000.0
8429,2026-08-31,6.01,6.05,6.0,6.01,77727.0
8431,2026-09-01,53.0,55.3,53.0,54.4,607000.0
8432,2026-09-01,50.1,50.8,50.1,50.5,16000.0
8433,2026-09-01,55.3,55.4,55.3,55.4,9000.0
8435,2026-09-01,53.8,53.8,53.0,53.6,37000.0
8436,2026-09-01,119.0,119.5,115.5,115.5,2258000.0
8437,2026-09-01,9.29,9.29,9.1,9.21,12000.0
8438,2026-08-31,71.0,73.5,70.8,71.7,211866.0
8440,2026-09-01,20.15,20.35,20.1,20.2,36000.0
8442,2026-08-31,45.25,45.95,45.05,45.3,127504.0
8443,2026-08-31,11.3,11.35,11.25,11.35,8411.0
8444,2026-09-01,4.29,4.89,4.29,4.89,21000.0
8446,2026-09-01,85.2,85.3,84.8,85.0,32000.0
8450,2026-09-01,14.6,14.6,14.15,14.5,28000.0
8454,2026-08-31,250.0,250.0,246.0,247.0,277751.0
8455,2026-09-01,22.55,23.0,22.55,23.0,4000.0
8462,2026-08-31,171.0,171.0,165.5,168.0,178350.0
8463,2026-08-31,21.55,21.55,21.2,21.4,52007.0
8464,2026-08-31,365.5,375.0,362.5,374.0,325804.0
8466,2026-08-31,15.3,15.7,15.3,15.6,16353.0
8467,2026-08-31,91.5,92.3,91.5,92.2,10502.0
8472,2026-09-01,65.0,67.6,65.0,66.7,29000.0
8473,2026-08-31,46.1,46.2,45.5,45.9,310164.0
8476,2026-08-31,19.85,19.85,19.2,19.4,272033.0
8477,2026-09-01,15.35,15.35,15.0,15.3,22000.0
8478,2026-08-31,141.5,142.5,140.5,141.0,131235.0
8481,2026-08-31,40.85,40.9,40.5,40.8,5206.0
8482,2026-08-31,46.45,48.15,45.5,46.3,7580.0
8487,2026-08-31,71.9,71.9,70.4,70.5,30901.0
8488,2026-08-31,9.9,9.92,9.9,9.92,2000.0
8489,2026-09-01,22.5,22.5,22.2,22.25,32000.0
8499,2026-08-31,271.0,271.0,256.0,260.0,68775.0
8905,2026-09-01,34.6,34.6,34.6,34.6,2000.0
8906,2026-09-01,28.1,28.65,28.1,28.65,14000.0
8908,2026-09-01,40.55,40.85,40.5,40.85,73000.0
8916,2026-09-01,40.95,41.3,40.7,40.9,41000.0
8917,2026-09-01,0.0,0.0,0.0,0.0,0.0
8921,2026-09-01,16.55,16.55,16.35,16.45,17000.0
8923,2026-09-01,18.8,18.8,18.75,18.75,8000.0
8924,2026-09-01,50.5,50.5,50.2,50.5,39000.0
8926,2026-08-31,56.7,56.7,55.8,55.9,3842449.0
8927,2026-09-01,19.25,19.8,19.2,19.4,207000.0
8928,2026-09-01,24.35,24.6,24.35,24.6,9000.0
8929,2026-09-01,13.1,13.2,13.1,13.15,7000.0
8930,2026-09-01,30.5,30.5,30.0,30.05,25000.0
8931,2026-09-01,40.7,41.5,40.7,41.4,43000.0
8932,2026-09-01,94.3,95.2,92.9,93.7,2110000.0
8933,2026-09-01,4.68,4.7,4.5,4.7,87000.0
8935,2026-09-01,18.05,18.15,18.0,18.05,87000.0
8936,2026-09-01,51.0,51.0,50.6,50.8,590000.0
8937,2026-09-01,30.3,30.8,28.85,29.5,212000.0
8938,2026-09-01,51.0,51.0,50.7,50.8,48000.0
8940,2026-08-31,15.05,15.3,14.85,15.3,161046.0
8941,2026-09-01,0.0,0.0,0.0,0.0,0.0
8942,2026-09-01,42.55,42.6,42.0,42.15,101000.0
8996,2026-08-31,1240.0,1240.0,1140.0,1175.0,3492957.0
9103,2026-08-31,5.13,5.13,5.06,5.13,472066.0
9105,2026-08-31,8.26,8.78,8.21,8.71,24519862.0
9110,2026-08-31,2.99,3.0,2.9,3.0,11001.0
9136,2026-08-31,11.4,11.7,11.2,11.3,69552.0
9802,2026-08-31,70.9,72.0,70.9,71.5,172324.0
9902,2026-08-31,13.7,13.75,13.6,13.7,63405.0
9904,2026-08-31,24.4,24.85,24.25,24.85,19189197.0
9905,2026-08-31,21.55,21.55,21.4,21.5,57050.0
9906,2026-08-31,40.0,40.9,39.95,40.9,38972.0
9907,2026-08-31,15.35,15.4,15.25,15.25,2810250.0
9908,2026-08-31,29.0,29.0,28.95,29.0,69386.0
9910,2026-08-31,68.4,68.5,67.7,67.7,1385425.0
9911,2026-08-31,82.3,83.0,82.3,83.0,195522.0
9912,2026-08-31,13.05,13.6,12.9,12.9,549941.0
9914,2026-08-31,83.1,83.2,81.8,81.9,1272068.0
9917,2026-08-31,106.5,106.5,105.0,106.0,858688.0
9918,2026-08-31,43.0,43.0,42.7,42.75,26111.0
9919,2026-08-31,13.85,14.0,13.85,13.95,144826.0
9921,2026-08-31,102.5,102.5,100.0,102.0,1628648.0
9924,2026-08-31,38.5,38.5,38.3,38.4,98629.0
9925,2026-08-31,39.85,40.15,39.3,39.3,10669918.0
9926,2026-08-31,48.7,49.0,48.7,48.85,10056.0
9927,2026-08-31,69.2,70.0,68.7,69.8,142173.0
9928,2026-08-31,17.95,17.95,17.75,17.9,33702.0
9929,2026-08-31,11.0,11.0,11.0,11.0,1805.0
9930,2026-08-31,63.0,63.0,62.5,63.0,78700.0
9931,2026-08-31,33.85,33.9,33.7,33.9,22077.0
9933,2026-08-31,41.0,41.0,40.05,40.5,3317836.0
9934,2026-08-31,11.0,11.1,11.0,11.05,478867.0
9935,2026-08-31,19.7,20.0,19.55,19.6,377317.0
9937,2026-08-31,54.8,55.0,54.6,55.0,43053.0
9938,2026-08-31,42.05,42.1,41.85,41.85,692105.0
9939,2026-08-31,131.0,133.0,130.0,131.5,897195.0
9940,2026-08-31,20.5,20.55,20.1,20.15,518710.0
9941,2026-08-31,86.5,86.9,85.4,86.9,2276333.0
9942,2026-08-31,116.0,116.0,114.5,116.0,79615.0
9943,2026-08-31,50.7,51.4,50.5,51.1,66232.0
9944,2026-08-31,17.35,17.45,17.2,17.2,21215.0
9945,2026-08-31,27.9,28.0,27.7,27.8,4469745.0
9946,2026-08-31,17.45,17.45,17.2,17.25,530796.0
9949,2026-09-01,24.8,24.8,24.05,24.05,32000.0
9950,2026-09-01,10.35,10.35,10.1,10.3,59000.0
9951,2026-09-01,54.2,54.7,54.1,54.6,141000.0
9955,2026-08-31,24.45,24.45,23.95,24.2,267178.0
9958,2026-08-31,91.3,91.4,90.2,90.3,2142011.0
9960,2026-09-01,30.4,31.0,30.4,31.0,6000.0
9962,2026-09-01,10.45,10.45,10.15,10.4,38000.0
