symbol,date,open,high,low,close,volume
8059,2026-07-31,14.25,15.0,14.25,14.5,61000.0
8064,2026-07-31,91.3,91.9,89.1,91.9,2130000.0
8066,2026-07-31,14.85,14.85,14.8,14.85,8000.0
8067,2026-07-31,13.05,13.5,12.5,13.35,5000.0
8068,2026-07-31,17.1,17.45,17.0,17.2,120000.0
8069,2026-07-31,191.0,194.5,184.5,189.0,9771000.0
8070,2026-07-30,42.05,43.15,41.2,41.55,3663131.0
8071,2026-07-31,20.95,21.3,20.45,20.95,1055000.0
8072,2026-07-30,25.45,26.0,25.15,25.7,183204.0
8074,2026-07-31,49.25,49.5,47.4,49.5,490000.0
8076,2026-07-31,22.4,22.75,22.25,22.35,722000.0
8077,2026-07-31,43.75,43.75,43.75,43.75,1000.0
8080,2026-07-31,27.5,29.8,27.5,29.5,61000.0
8081,2026-07-30,242.0,245.0,231.5,232.0,906006.0
8083,2026-07-31,159.0,161.5,159.0,161.5,158000.0
8084,2026-07-31,42.8,43.8,41.6,43.55,311000.0
8085,2026-07-31,11.3,11.5,11.05,11.1,307000.0
8086,2026-07-31,110.0,112.0,108.0,110.0,1754000.0
8087,2026-07-31,27.1,28.3,27.1,28.3,11000.0
8088,2026-07-31,43.3,43.8,43.3,43.8,316000.0
8089,2026-07-31,18.5,18.75,18.05,18.45,167000.0
8091,2026-07-31,209.0,212.5,207.5,210.5,661000.0
8092,2026-07-31,12.95,14.1,12.9,14.0,88000.0
8093,2026-07-31,20.7,21.0,20.05,20.15,32000.0
8096,2026-07-31,112.5,112.5,112.5,112.5,1190000.0
8097,2026-07-31,51.2,52.2,51.2,51.8,38000.0
8099,2026-07-31,57.6,58.5,55.5,56.4,126000.0
8101,2026-07-30,12.8,12.8,12.8,12.8,1187.0
8102,2026-07-31,68.2,71.9,68.2,71.9,3000.0
8103,2026-07-30,68.5,70.7,66.3,67.7,1535941.0
8104,2026-07-30,29.15,29.5,28.05,28.1,766277.0
8105,2026-07-30,14.9,15.35,14.5,14.6,3884022.0
8107,2026-07-31,11.35,11.6,11.3,11.3,38000.0
8109,2026-07-31,121.0,122.0,116.5,118.5,337000.0
8110,2026-07-30,33.2,36.25,33.1,33.75,8185668.0
8111,2026-07-31,59.7,60.6,56.2,56.3,17564000.0
8112,2026-07-30,76.2,78.9,73.6,75.6,10179462.0
8114,2026-07-30,203.0,204.5,189.0,191.5,2245380.0
8121,2026-07-31,28.0,28.35,27.5,28.05,961000.0
8131,2026-07-30,52.9,54.8,50.8,51.1,5087798.0
8147,2026-07-31,116.0,116.0,110.0,112.0,272000.0
8150,2026-07-30,66.2,72.3,65.7,66.0,43913300.0
8155,2026-07-31,272.0,272.5,269.0,272.5,549000.0
8162,2026-07-30,48.65,49.6,44.7,45.5,413566.0
8163,2026-07-30,28.9,29.4,28.3,28.6,1298901.0
8171,2026-07-31,19.25,19.95,19.05,19.25,70000.0
8176,2026-07-31,9.68,9.86,9.67,9.83,68000.0
8182,2026-07-31,36.5,36.95,35.6,36.45,868000.0
8183,2026-07-31,28.15,29.3,27.85,29.0,386000.0
8201,2026-07-30,11.7,11.9,11.0,11.5,75190.0
8210,2026-07-30,970.0,1010.0,942.0,951.0,914481.0
8213,2026-07-30,29.2,29.4,28.35,28.5,846411.0
8215,2026-07-30,21.7,22.65,21.0,21.7,928171.0
8222,2026-07-30,35.2,35.95,34.0,34.1,817613.0
8227,2026-07-31,142.5,143.0,137.5,141.0,401000.0
8234,2026-07-31,58.6,60.9,58.5,60.3,511000.0
8240,2026-07-31,38.8,38.8,37.75,38.65,324000.0
8249,2026-07-30,40.5,40.5,39.0,39.5,373881.0
8255,2026-07-31,136.5,138.0,134.5,136.0,504000.0
8261,2026-07-30,164.5,175.5,158.0,158.0,8071883.0
8271,2026-07-30,217.5,229.0,200.5,204.0,18618466.0
8272,2026-07-31,65.3,67.4,63.4,65.0,23000.0
8277,2026-07-31,7.73,8.2,7.73,8.0,46000.0
8279,2026-07-31,87.1,87.8,87.0,87.8,3000.0
8284,2026-07-31,61.6,63.2,61.6,62.7,27000.0
8289,2026-07-31,39.4,40.3,38.7,39.85,736000.0
8291,2026-07-31,39.85,40.05,39.85,40.0,18000.0
8299,2026-07-31,1640.0,1640.0,1640.0,1640.0,1236000.0
8341,2026-07-30,76.2,76.6,75.3,75.4,190798.0
8342,2026-07-31,88.5,88.5,88.5,88.5,1000.0
8349,2026-07-31,40.1,40.1,39.2,39.7,84000.0
8354,2026-07-31,15.0,15.85,14.85,15.85,86000.0
8358,2026-07-31,298.0,298.0,295.0,298.0,5817000.0
8367,2026-07-30,40.4,40.4,40.15,40.25,13062.0
8374,2026-07-30,70.0,70.5,65.9,66.8,375402.0
8383,2026-07-31,67.5,68.5,65.9,68.5,1491000.0
8390,2026-07-31,90.2,91.3,89.5,90.2,445000.0
8401,2026-07-31,22.9,23.05,22.15,22.6,70000.0
8403,2026-07-31,19.05,19.05,18.9,18.95,123000.0
8404,2026-07-30,16.65,16.65,16.35,16.35,193334.0
8409,2026-07-31,18.5,18.5,17.95,18.5,6000.0
8410,2026-07-31,31.45,31.45,30.3,30.65,23000.0
8411,2026-07-30,12.95,12.95,12.8,12.95,68295.0
8415,2026-07-31,38.8,38.8,37.0,37.0,1276000.0
8416,2026-07-31,168.5,168.5,167.0,167.0,6000.0
8421,2026-07-31,15.35,16.2,15.2,15.3,666000.0
8422,2026-07-30,24.55,24.65,24.2,24.35,6085380.0
8423,2026-07-31,17.5,18.0,17.5,17.55,31000.0
8424,2026-07-31,68.6,68.8,68.4,68.4,8000.0
8426,2026-07-31,20.6,21.3,20.6,21.0,27000.0
8429,2026-07-30,6.0,6.03,5.98,6.01,231780.0
8431,2026-07-31,45.75,46.75,44.25,45.9,349000.0
8432,2026-07-31,49.0,49.65,48.8,49.65,42000.0
8433,2026-07-31,52.8,53.0,52.6,52.6,16000.0
8435,2026-07-31,52.7,53.0,52.7,52.7,10000.0
8436,2026-07-31,114.5,115.0,113.0,113.0,336000.0
8437,2026-07-31,8.88,9.1,8.82,8.95,62000.0
8438,2026-07-30,55.6,56.8,52.8,53.7,779366.0
8440,2026-07-31,18.6,19.2,18.6,19.0,63000.0
8442,2026-07-30,43.95,44.7,43.2,43.25,61204.0
8443,2026-07-30,11.25,11.45,11.25,11.45,21832.0
8444,2026-07-31,5.47,5.47,5.44,5.44,2000.0
8446,2026-07-31,85.6,85.6,84.1,84.6,89000.0
8450,2026-07-31,14.75,15.05,14.4,14.75,33000.0
8454,2026-07-30,251.0,251.5,230.0,246.5,2148966.0
8455,2026-07-31,24.35,24.35,24.35,24.35,3000.0
8462,2026-07-30,164.0,173.5,163.0,172.0,577687.0
8463,2026-07-30,21.15,21.25,20.7,20.8,133404.0
8464,2026-07-30,380.0,385.0,374.5,382.5,778106.0
8466,2026-07-30,16.6,16.8,16.3,16.35,57000.0
8467,2026-07-30,104.0,104.0,99.7,99.7,7024.0
8472,2026-07-31,69.3,71.3,68.2,68.2,14000.0
8473,2026-07-30,40.4,40.9,39.7,40.0,663428.0
8476,2026-07-30,19.7,19.8,18.95,19.6,494453.0
8477,2026-07-31,15.5,15.9,15.5,15.9,9000.0
8478,2026-07-30,151.5,151.5,148.5,149.0,135506.0
8481,2026-07-30,40.55,40.55,39.9,39.9,21034.0
8482,2026-07-30,51.7,52.0,51.4,51.4,7120.0
8487,2026-07-30,74.5,74.5,74.0,74.1,14712.0
8488,2026-07-30,9.91,9.98,9.91,9.98,2000.0
8489,2026-07-31,21.7,22.25,21.7,21.9,82000.0
8499,2026-07-30,248.0,248.0,227.0,227.0,94945.0
8905,2026-07-31,29.1,30.45,29.1,30.45,119000.0
8906,2026-07-31,25.6,25.6,25.4,25.6,15000.0
8908,2026-07-31,39.9,40.0,39.45,39.95,45000.0
8916,2026-07-31,42.9,43.15,42.65,42.85,74000.0
8917,2026-07-31,50.9,51.9,50.9,51.9,6000.0
8921,2026-07-31,17.65,17.65,17.65,17.65,1000.0
8923,2026-07-31,19.3,19.3,18.6,18.6,28000.0
8924,2026-07-31,54.2,55.0,53.5,53.6,204000.0
8926,2026-07-30,60.5,61.0,58.3,58.8,4464228.0
8927,2026-07-31,19.7,19.8,19.1,19.1,331000.0
8928,2026-07-31,22.6,22.6,22.05,22.45,6000.0
8929,2026-07-31,13.4,13.4,13.1,13.2,22000.0
8930,2026-07-31,29.8,30.0,29.8,29.95,17000.0
8931,2026-07-31,41.95,41.95,41.0,41.4,16000.0
8932,2026-07-31,93.5,93.9,85.9,88.7,6199000.0
8933,2026-07-31,4.3,4.31,4.28,4.29,81000.0
8935,2026-07-31,17.25,17.45,17.05,17.05,151000.0
8936,2026-07-31,51.5,51.9,51.3,51.8,1062000.0
8937,2026-07-31,22.95,24.0,22.75,24.0,70000.0
8938,2026-07-31,55.4,55.4,53.9,54.0,192000.0
8940,2026-07-30,16.0,16.1,15.6,15.65,78256.0
8941,2026-07-31,43.35,43.35,43.35,43.35,4000.0
8942,2026-07-31,36.6,37.0,36.1,36.6,171000.0
8996,2026-07-30,845.0,875.0,774.0,778.0,4186280.0
9103,2026-07-30,5.13,5.17,5.0,5.06,1456897.0
9105,2026-07-30,7.22,7.65,7.16,7.44,27304721.0
9110,2026-07-30,3.01,3.15,3.0,3.15,38000.0
9136,2026-07-30,10.8,10.9,10.55,10.7,289124.0
9802,2026-07-30,72.5,72.5,71.2,71.5,257231.0
9902,2026-07-30,13.65,13.65,13.25,13.25,270365.0
9904,2026-07-30,24.15,24.2,23.95,24.0,20134289.0
9905,2026-07-30,20.75,20.75,20.5,20.55,121475.0
9906,2026-07-30,38.45,39.05,37.9,38.0,97326.0
9907,2026-07-30,15.25,15.35,15.05,15.35,3514014.0
9908,2026-07-30,29.45,29.45,29.2,29.35,170928.0
9910,2026-07-30,71.4,71.4,69.3,70.4,1675173.0
9911,2026-07-30,83.0,83.0,82.0,82.1,334890.0
9912,2026-07-30,12.45,12.75,12.45,12.65,38509.0
9914,2026-07-30,79.2,79.5,75.5,78.4,4075802.0
9917,2026-07-30,111.0,111.0,110.0,111.0,438055.0
9918,2026-07-30,43.0,43.8,42.3,42.3,56629.0
9919,2026-07-30,13.8,13.8,13.55,13.6,259963.0
9921,2026-07-30,87.5,87.7,84.4,86.1,2685876.0
9924,2026-07-30,39.95,39.95,38.55,39.2,531474.0
9925,2026-07-30,40.55,40.75,40.45,40.6,847421.0
9926,2026-07-30,49.95,49.95,49.2,49.6,11134.0
9927,2026-07-30,69.3,69.5,68.8,68.8,58041.0
9928,2026-07-30,18.15,18.15,17.8,17.95,46000.0
9929,2026-07-30,11.3,11.3,11.0,11.0,2000.0
9930,2026-07-30,64.3,64.3,63.1,63.1,196506.0
9931,2026-07-30,34.3,34.3,33.6,33.6,35336.0
9933,2026-07-30,36.3,36.6,35.55,35.75,2104152.0
9934,2026-07-30,10.35,10.4,10.2,10.35,566844.0
9935,2026-07-30,19.2,19.4,19.05,19.35,238935.0
9937,2026-07-30,56.8,56.8,55.5,55.5,38376.0
9938,2026-07-30,46.7,46.75,45.0,45.3,1736942.0
9939,2026-07-30,130.0,130.0,127.0,129.0,2140097.0
9940,2026-07-30,21.0,21.0,20.55,20.85,619435.0
9941,2026-07-30,82.0,82.4,81.0,81.4,791257.0
9942,2026-07-30,112.5,114.5,111.0,112.0,296303.0
9943,2026-07-30,53.0,53.1,52.5,52.8,116728.0
9944,2026-07-30,17.7,17.85,17.5,17.7,42029.0
9945,2026-07-30,26.05,26.85,25.85,26.7,9336569.0
9946,2026-07-30,18.1,18.1,17.75,18.05,225487.0
9949,2026-07-31,23.0,23.8,23.0,23.3,47000.0
9950,2026-07-31,10.15,10.3,10.05,10.25,105000.0
9951,2026-07-31,52.6,53.1,52.4,52.7,29000.0
9955,2026-07-30,22.1,23.0,21.9,22.45,337698.0
9958,2026-07-30,103.5,105.0,101.0,101.5,1244117.0
9960,2026-07-31,32.0,32.0,32.0,32.0,10000.0
9962,2026-07-31,9.82,9.82,9.75,9.78,23000.0
