symbol,date,open,high,low,close,volume
8068,2026-09-15,16.3,16.3,15.9,15.9,97000.0
8069,2026-09-15,145.5,149.0,144.5,146.0,3738000.0
8070,2026-09-14,49.25,50.6,48.25,50.2,2255437.0
8071,2026-09-15,21.25,21.45,21.05,21.1,126000.0
8072,2026-09-14,26.1,26.85,26.0,26.35,182196.0
8074,2026-09-15,50.1,50.4,48.85,48.85,252000.0
8076,2026-09-15,21.75,21.75,21.05,21.05,756000.0
8077,2026-09-15,0.0,0.0,0.0,0.0,0.0
8080,2026-09-15,29.65,29.65,29.0,29.1,9000.0
8081,2026-09-14,244.5,249.0,243.5,246.5,251738.0
8083,2026-09-15,157.5,157.5,156.5,157.0,7000.0
8084,2026-09-15,41.5,41.8,41.05,41.15,268000.0
8085,2026-09-15,14.05,14.15,13.95,14.05,126000.0
8086,2026-09-15,105.5,109.5,105.5,106.0,1829000.0
8087,2026-09-15,24.3,24.4,23.5,24.0,18000.0
8088,2026-09-15,41.85,41.85,40.8,40.8,251000.0
8089,2026-09-15,18.0,18.05,17.8,17.95,66000.0
8091,2026-09-15,205.0,207.0,204.0,204.0,137000.0
8092,2026-09-15,13.2,13.2,12.7,12.7,16000.0
8093,2026-09-15,25.75,25.75,24.1,24.45,53000.0
8096,2026-09-15,86.0,89.8,85.1,86.0,4530000.0
8097,2026-09-15,48.05,48.3,47.8,48.3,55000.0
8099,2026-09-15,59.6,59.7,58.2,58.8,49000.0
8101,2026-09-14,12.55,12.55,12.55,12.55,2341.0
8102,2026-09-15,61.1,61.1,60.0,60.5,23000.0
8103,2026-09-14,110.0,117.5,108.5,113.0,2666232.0
8104,2026-09-14,29.8,29.9,29.3,29.65,235573.0
8105,2026-09-14,14.7,14.7,14.35,14.5,1108990.0
8107,2026-09-15,0.0,0.0,0.0,0.0,0.0
8109,2026-09-15,128.0,128.0,126.5,126.5,87000.0
8110,2026-09-14,41.05,41.8,40.7,41.5,2663437.0
8111,2026-09-15,70.3,71.6,67.6,68.1,6037000.0
8112,2026-09-14,84.0,84.1,82.8,83.6,4438980.0
8114,2026-09-14,177.5,181.0,175.5,179.5,282827.0
8121,2026-09-15,26.55,26.55,26.05,26.05,191000.0
8131,2026-09-14,60.1,60.1,58.7,59.0,1369546.0
8147,2026-09-15,129.5,132.0,129.5,129.5,50000.0
8150,2026-09-14,85.5,88.2,84.3,86.6,10859992.0
8155,2026-09-15,316.5,324.5,312.0,313.5,387000.0
8162,2026-09-14,60.0,61.0,59.1,60.4,99050.0
8163,2026-09-14,29.6,29.95,29.4,29.7,357693.0
8171,2026-09-15,19.8,20.2,19.7,19.8,155000.0
8176,2026-09-15,10.0,10.0,9.81,9.91,68000.0
8182,2026-09-15,37.5,38.95,37.5,37.95,465000.0
8183,2026-09-15,28.15,28.15,27.55,27.55,233000.0
8201,2026-09-14,11.85,11.9,11.7,11.9,31002.0
8210,2026-09-14,888.0,901.0,882.0,886.0,836211.0
8213,2026-09-14,32.7,32.95,32.25,32.85,264147.0
8215,2026-09-14,25.0,25.25,24.7,24.95,397110.0
8222,2026-09-14,34.7,35.25,34.45,34.7,259367.0
8227,2026-09-15,239.0,253.0,239.0,249.5,1811000.0
8234,2026-09-15,62.1,62.7,61.3,61.3,267000.0
8240,2026-09-15,50.2,50.3,49.0,49.0,288000.0
8249,2026-09-14,37.6,37.7,37.1,37.55,83111.0
8255,2026-09-15,132.5,135.0,132.0,132.5,161000.0
8261,2026-09-14,158.0,170.5,158.0,166.5,2715820.0
8271,2026-09-14,206.0,206.0,201.0,202.0,993657.0
8272,2026-09-15,65.5,66.0,63.2,65.4,24000.0
8279,2026-09-15,78.2,78.4,78.2,78.4,2000.0
8284,2026-09-15,69.0,69.7,68.2,69.0,53000.0
8289,2026-09-15,41.0,43.45,41.0,42.5,518000.0
8291,2026-09-15,31.75,31.85,29.35,29.55,7000.0
8299,2026-09-15,1935.0,1960.0,1900.0,1920.0,2009000.0
8341,2026-09-14,75.1,75.1,74.0,74.2,278352.0
8342,2026-09-15,85.5,85.5,83.0,83.0,6000.0
8349,2026-09-15,38.35,38.4,37.8,38.05,63000.0
8354,2026-09-15,17.0,17.0,16.8,16.8,27000.0
8358,2026-09-15,515.0,516.0,480.0,482.0,26088000.0
8367,2026-09-14,40.05,40.7,40.05,40.7,7138.0
8374,2026-09-14,78.0,78.1,77.0,77.2,191303.0
8383,2026-09-15,64.1,64.4,63.2,63.3,593000.0
8390,2026-09-15,90.4,91.0,90.0,90.3,186000.0
8401,2026-09-15,22.65,22.8,22.5,22.7,29000.0
8403,2026-09-15,18.9,18.9,18.8,18.8,35000.0
8404,2026-09-14,13.9,14.0,13.8,13.9,346241.0
8409,2026-09-15,18.05,18.05,18.05,18.05,6000.0
8410,2026-09-15,29.5,29.5,29.0,29.25,22000.0
8411,2026-09-14,12.9,12.9,12.65,12.65,164927.0
8415,2026-09-15,35.3,35.3,34.55,34.55,460000.0
8416,2026-09-15,169.5,169.5,169.5,169.5,2000.0
8421,2026-09-15,12.2,13.1,12.1,12.65,234000.0
8422,2026-09-14,26.1,26.35,25.85,26.1,2808148.0
8423,2026-09-15,17.55,18.0,17.55,17.65,15000.0
8424,2026-09-15,68.9,68.9,68.9,68.9,2000.0
8426,2026-09-15,20.4,20.65,20.3,20.3,18000.0
8429,2026-09-14,5.95,5.98,5.92,5.92,78613.0
8431,2026-09-15,61.5,63.0,60.0,60.1,2614000.0
8432,2026-09-15,49.8,50.0,49.8,49.9,7000.0
8433,2026-09-15,53.5,53.5,53.3,53.3,5000.0
8435,2026-09-15,53.2,53.2,53.0,53.0,15000.0
8436,2026-09-15,106.0,106.5,105.0,105.0,326000.0
8437,2026-09-15,9.01,9.08,8.98,8.98,13000.0
8438,2026-09-14,66.8,67.7,66.1,67.7,63400.0
8440,2026-09-15,20.0,20.2,19.85,19.85,43000.0
8442,2026-09-14,45.55,45.7,45.35,45.45,21000.0
8443,2026-09-14,11.15,11.2,11.1,11.2,755929.0
8444,2026-09-15,0.0,0.0,0.0,0.0,0.0
8446,2026-09-15,85.5,85.5,84.8,84.8,38000.0
8450,2026-09-15,14.25,14.4,14.0,14.35,18000.0
8454,2026-09-14,241.0,245.5,237.5,245.0,448426.0
8455,2026-09-15,23.5,23.5,23.5,23.5,1000.0
8462,2026-09-14,158.5,162.0,158.5,162.0,32033.0
8463,2026-09-14,21.1,21.3,20.8,21.1,19012.0
8464,2026-09-14,370.0,387.0,370.0,377.5,327377.0
8466,2026-09-14,13.6,13.75,13.55,13.75,23000.0
8467,2026-09-14,82.4,84.6,82.4,83.2,14155.0
8472,2026-09-15,79.0,82.3,79.0,80.2,13000.0
8473,2026-09-14,38.55,38.65,38.0,38.4,334535.0
8476,2026-09-14,19.65,19.7,19.15,19.7,159610.0
8477,2026-09-15,15.05,15.25,15.05,15.25,5000.0
8478,2026-09-14,141.0,142.0,140.0,142.0,48980.0
8481,2026-09-14,41.45,41.45,40.8,40.8,13050.0
8482,2026-09-14,47.25,47.3,47.25,47.3,4050.0
8487,2026-09-14,70.3,70.3,70.0,70.1,10025.0
8488,2026-09-14,9.97,9.97,9.92,9.94,23270.0
8489,2026-09-15,21.5,21.75,21.5,21.6,38000.0
8499,2026-09-14,250.0,257.0,250.0,251.5,27742.0
8905,2026-09-15,33.9,34.3,33.9,34.3,2000.0
8906,2026-09-15,28.3,28.8,28.3,28.8,8000.0
8908,2026-09-15,40.4,40.4,40.0,40.15,10000.0
8916,2026-09-15,40.75,41.55,40.75,40.8,73000.0
8917,2026-09-15,52.2,52.2,52.0,52.0,5000.0
8921,2026-09-15,16.55,16.65,16.55,16.65,2000.0
8923,2026-09-15,18.5,18.5,18.05,18.5,55000.0
8924,2026-09-15,50.0,50.0,49.65,49.9,33000.0
8926,2026-09-14,58.3,58.4,57.3,57.4,1956528.0
8927,2026-09-15,19.2,19.2,18.8,18.8,66000.0
8928,2026-09-15,23.25,23.25,22.95,22.95,8000.0
8929,2026-09-15,12.9,13.0,12.9,13.0,5000.0
8930,2026-09-15,29.1,29.1,28.9,29.1,8000.0
8931,2026-09-15,43.9,43.9,42.8,43.1,64000.0
8932,2026-09-15,90.8,92.7,85.1,85.8,2886000.0
8933,2026-09-15,4.47,4.48,4.43,4.43,29000.0
8935,2026-09-15,17.6,17.7,17.45,17.45,50000.0
8936,2026-09-15,51.0,51.5,50.9,51.0,817000.0
8937,2026-09-15,28.6,28.7,27.5,27.65,306000.0
8938,2026-09-15,52.2,52.2,51.5,52.0,31000.0
8940,2026-09-14,14.7,14.7,14.55,14.65,70158.0
8941,2026-09-15,45.0,45.0,45.0,45.0,2000.0
8942,2026-09-15,41.4,41.4,41.0,41.0,90000.0
8996,2026-09-14,1295.0,1295.0,1205.0,1235.0,6220878.0
9103,2026-09-14,5.0,5.01,4.95,4.96,529998.0
9105,2026-09-14,8.55,8.61,8.31,8.38,16196412.0
9110,2026-09-14,3.03,3.03,3.03,3.03,1005.0
9136,2026-09-14,9.41,9.45,9.29,9.39,113495.0
9802,2026-09-14,63.8,64.3,63.1,64.0,647825.0
9902,2026-09-14,13.5,13.5,13.05,13.3,114844.0
9904,2026-09-14,24.2,24.25,24.0,24.05,7377138.0
9905,2026-09-14,21.35,21.45,21.25,21.25,143130.0
9906,2026-09-14,39.1,39.1,38.1,38.55,39757.0
9907,2026-09-14,15.1,15.1,15.0,15.0,851983.0
9908,2026-09-14,28.95,29.05,28.95,28.95,155746.0
9910,2026-09-14,67.8,68.1,67.5,67.8,513843.0
9911,2026-09-14,81.7,81.8,81.6,81.6,153375.0
9912,2026-09-14,12.85,13.1,12.8,13.1,14318.0
9914,2026-09-14,67.9,69.3,66.4,68.7,3490279.0
9917,2026-09-14,105.5,106.5,105.0,106.5,287227.0
9918,2026-09-14,43.15,43.5,42.7,43.5,16252.0
9919,2026-09-14,13.9,14.0,13.8,13.95,63973.0
9921,2026-09-14,85.9,90.2,85.3,89.7,2570098.0
9924,2026-09-14,38.1,38.25,37.8,38.0,111287.0
9925,2026-09-14,39.5,39.6,39.35,39.4,825476.0
9926,2026-09-14,49.25,49.5,48.9,49.5,8338.0
9927,2026-09-14,69.5,69.9,69.5,69.6,38347.0
9928,2026-09-14,17.6,17.85,17.6,17.6,53420.0
9929,2026-09-14,11.0,11.0,10.85,10.95,8000.0
9930,2026-09-14,61.5,61.5,61.1,61.4,180932.0
9931,2026-09-14,34.1,34.1,33.9,33.9,16100.0
9933,2026-09-14,41.65,41.95,40.8,41.2,2058153.0
9934,2026-09-14,9.87,9.87,9.75,9.85,778890.0
9935,2026-09-14,18.1,18.15,17.85,17.85,508673.0
9937,2026-09-14,54.7,55.1,54.0,54.8,112149.0
9938,2026-09-14,38.05,38.1,37.7,37.95,1421848.0
9939,2026-09-14,128.0,128.0,125.5,126.0,779922.0
9940,2026-09-14,20.0,20.05,19.85,19.85,479039.0
9941,2026-09-14,80.0,82.4,79.6,81.6,1560254.0
9942,2026-09-14,113.5,114.0,113.0,113.5,45354.0
9943,2026-09-14,50.8,51.0,50.6,50.9,36361.0
9944,2026-09-14,17.4,17.4,17.15,17.15,25136.0
9945,2026-09-14,27.85,27.95,27.65,27.85,2798187.0
9946,2026-09-14,16.95,17.0,16.8,16.9,182523.0
9949,2026-09-15,23.95,24.1,23.9,24.1,5000.0
9950,2026-09-15,10.25,10.3,10.2,10.25,33000.0
9951,2026-09-15,48.9,48.9,48.5,48.75,22000.0
9955,2026-09-14,23.5,23.5,23.2,23.35,85646.0
9958,2026-09-14,90.2,91.8,90.0,91.1,867635.0
9960,2026-09-15,30.25,31.7,30.15,30.6,12000.0
9962,2026-09-15,9.91,10.15,9.91,10.05,30000.0
