symbol,date,open,high,low,close,volume
8064,2026-08-20,99.3,101.0,97.1,98.7,1404000.0
8066,2026-08-20,14.65,14.7,14.65,14.7,2000.0
8067,2026-08-20,12.75,12.8,12.75,12.8,2000.0
8068,2026-08-20,17.1,17.25,16.85,16.95,42000.0
8069,2026-08-20,161.0,166.0,159.0,163.0,7860000.0
8070,2026-08-19,53.8,54.5,50.9,51.0,22770769.0
8071,2026-08-20,24.15,24.75,23.65,23.7,466000.0
8072,2026-08-19,26.1,26.75,26.0,26.45,76514.0
8074,2026-08-20,55.5,56.3,54.5,55.0,195000.0
8076,2026-08-20,23.45,23.45,23.1,23.2,588000.0
8077,2026-08-20,45.0,45.0,44.5,44.5,14000.0
8080,2026-08-20,27.8,27.85,27.8,27.8,8000.0
8081,2026-08-19,250.0,259.0,247.0,257.0,372767.0
8083,2026-08-20,159.5,159.5,158.0,159.5,125000.0
8084,2026-08-20,50.5,50.9,49.0,49.3,493000.0
8085,2026-08-20,12.3,12.65,12.15,12.35,456000.0
8086,2026-08-20,116.5,118.5,112.5,114.5,3938000.0
8087,2026-08-20,27.0,27.0,26.2,26.45,84000.0
8088,2026-08-20,45.65,46.7,44.9,45.2,549000.0
8089,2026-08-20,17.85,18.1,17.85,18.05,70000.0
8091,2026-08-20,222.0,224.0,218.5,219.0,163000.0
8092,2026-08-20,12.55,12.65,12.4,12.65,34000.0
8093,2026-08-20,22.2,23.85,22.2,22.6,19000.0
8096,2026-08-20,110.0,112.5,106.0,108.0,2591000.0
8097,2026-08-20,49.65,49.8,49.2,49.5,121000.0
8099,2026-08-20,59.2,59.7,58.3,58.9,70000.0
8101,2026-08-19,9.89,11.0,9.89,11.0,37062.0
8102,2026-08-20,69.2,71.4,67.8,69.0,50000.0
8103,2026-08-19,81.1,84.4,80.5,83.6,1654196.0
8104,2026-08-19,30.85,31.0,30.2,30.3,233254.0
8107,2026-08-20,12.05,12.1,11.95,12.1,14000.0
8109,2026-08-20,138.0,138.0,130.5,131.5,760000.0
8110,2026-08-19,42.85,44.15,42.75,43.45,2716069.0
8111,2026-08-20,56.2,60.2,55.6,60.0,4761000.0
8112,2026-08-19,88.9,91.8,88.3,91.0,8972080.0
8114,2026-08-19,194.0,199.0,192.0,197.0,481719.0
8121,2026-08-20,27.85,28.6,27.5,27.75,408000.0
8131,2026-08-19,60.8,61.7,60.0,61.0,1544509.0
8147,2026-08-20,119.5,122.0,118.5,121.5,57000.0
8150,2026-08-19,85.7,88.6,85.4,87.3,18501550.0
8155,2026-08-20,313.5,331.5,311.0,324.5,590000.0
8162,2026-08-19,55.9,58.8,55.9,57.0,161089.0
8163,2026-08-19,30.5,31.35,30.5,31.1,456222.0
8171,2026-08-20,19.8,19.85,19.1,19.45,43000.0
8176,2026-08-20,10.2,10.2,9.91,9.95,83000.0
8182,2026-08-20,41.25,42.4,39.65,39.75,769000.0
8183,2026-08-20,29.1,29.5,29.0,29.3,135000.0
8201,2026-08-19,11.55,12.0,11.55,11.8,36592.0
8210,2026-08-19,1005.0,1035.0,981.0,985.0,2094065.0
8213,2026-08-19,32.8,32.95,32.45,32.5,390262.0
8215,2026-08-19,24.0,24.2,23.8,23.9,269918.0
8222,2026-08-19,40.15,41.0,39.1,39.45,924077.0
8227,2026-08-20,152.0,153.0,146.5,147.0,247000.0
8234,2026-08-20,71.3,71.3,66.3,66.5,2072000.0
8240,2026-08-20,41.6,42.35,41.5,42.1,96000.0
8249,2026-08-19,39.6,40.65,39.5,39.75,196796.0
8255,2026-08-20,149.0,149.0,144.5,146.5,249000.0
8261,2026-08-19,181.0,202.0,179.5,183.5,11749118.0
8271,2026-08-19,218.0,221.0,215.5,219.5,2443973.0
8272,2026-08-20,61.8,62.8,61.8,61.9,42000.0
8277,2026-08-20,8.03,8.03,7.89,7.97,57000.0
8279,2026-08-20,85.0,85.0,84.8,84.8,127000.0
8284,2026-08-20,66.6,67.0,66.6,66.8,16000.0
8289,2026-08-20,47.5,47.6,45.9,46.0,239000.0
8291,2026-08-20,33.25,33.25,31.25,31.8,15000.0
8299,2026-08-20,2010.0,2080.0,1965.0,1995.0,3715000.0
8341,2026-08-19,75.8,75.9,75.5,75.7,143604.0
8342,2026-08-20,88.4,88.5,88.4,88.5,3000.0
8349,2026-08-20,39.35,39.6,39.1,39.4,146000.0
8354,2026-08-20,17.1,17.3,17.1,17.3,60000.0
8358,2026-08-20,420.0,428.5,406.0,413.5,18281000.0
8367,2026-08-19,40.75,40.75,40.15,40.15,31617.0
8374,2026-08-19,83.1,86.9,82.4,82.4,570951.0
8383,2026-08-20,67.4,68.0,65.5,66.2,2177000.0
8390,2026-08-20,98.1,100.5,97.5,97.5,399000.0
8401,2026-08-20,23.1,23.15,23.1,23.15,2000.0
8403,2026-08-20,19.45,19.65,19.35,19.65,219000.0
8404,2026-08-19,16.0,16.2,16.0,16.1,150550.0
8409,2026-08-20,18.1,18.1,17.8,17.9,24000.0
8410,2026-08-20,31.45,32.95,31.3,32.75,65000.0
8411,2026-08-19,12.75,12.85,12.65,12.85,34687.0
8415,2026-08-20,38.05,38.65,38.0,38.35,523000.0
8416,2026-08-20,168.5,168.5,168.5,168.5,3000.0
8421,2026-08-20,13.35,13.45,13.2,13.45,91000.0
8422,2026-08-19,27.2,27.25,26.7,26.7,4460715.0
8423,2026-08-20,17.6,17.95,17.6,17.95,34000.0
8424,2026-08-20,69.1,69.2,69.1,69.2,9000.0
8426,2026-08-20,21.35,21.35,21.0,21.2,10000.0
8429,2026-08-19,6.0,6.05,5.98,5.99,98588.0
8431,2026-08-20,45.0,45.5,44.85,45.3,127000.0
8432,2026-08-20,50.3,50.6,49.75,50.1,42000.0
8433,2026-08-20,54.4,54.7,54.4,54.7,8000.0
8435,2026-08-20,53.7,53.9,53.7,53.8,21000.0
8436,2026-08-20,124.5,126.0,123.5,125.0,995000.0
8437,2026-08-20,9.25,9.25,8.95,9.08,12000.0
8438,2026-08-19,65.8,67.3,65.2,66.5,169523.0
8440,2026-08-20,20.8,20.8,20.25,20.4,58000.0
8442,2026-08-19,44.3,44.9,44.25,44.4,33035.0
8443,2026-08-19,11.4,11.45,11.3,11.45,13203.0
8444,2026-08-20,5.01,5.01,5.01,5.01,1000.0
8446,2026-08-20,86.2,86.2,84.5,84.8,83000.0
8450,2026-08-20,14.95,14.95,14.7,14.75,4000.0
8454,2026-08-19,258.0,262.0,255.5,258.5,314966.0
8455,2026-08-20,22.9,23.6,22.9,23.6,3000.0
8462,2026-08-19,173.0,178.5,173.0,174.0,119475.0
8463,2026-08-19,21.05,21.25,21.05,21.2,38094.0
8464,2026-08-19,371.0,372.0,360.0,369.0,278438.0
8466,2026-08-19,15.55,15.75,15.5,15.5,30112.0
8467,2026-08-19,98.8,100.0,97.3,98.5,9071.0
8472,2026-08-20,67.6,69.7,67.6,67.9,3000.0
8473,2026-08-19,45.35,45.4,45.0,45.0,374213.0
8476,2026-08-19,20.15,20.15,19.75,19.9,225092.0
8477,2026-08-20,15.75,15.8,15.65,15.65,24000.0
8478,2026-08-19,139.0,139.0,136.5,138.0,150540.0
8481,2026-08-19,40.8,41.1,40.2,40.2,15200.0
8482,2026-08-19,48.35,49.5,47.6,47.9,5102.0
8487,2026-08-19,71.3,71.3,71.0,71.0,4506.0
8488,2026-08-19,9.82,9.9,9.78,9.87,27000.0
8489,2026-08-20,22.65,22.9,22.65,22.9,7000.0
8499,2026-08-19,267.0,272.0,266.0,269.0,11447.0
8905,2026-08-20,0.0,0.0,0.0,0.0,0.0
8906,2026-08-20,27.6,27.8,27.05,27.2,22000.0
8908,2026-08-20,39.6,39.75,39.5,39.75,22000.0
8916,2026-08-20,40.5,40.5,40.25,40.5,44000.0
8917,2026-08-20,52.2,52.2,52.2,52.2,1000.0
8921,2026-08-20,17.45,17.45,17.45,17.45,1000.0
8923,2026-08-20,0.0,0.0,0.0,0.0,0.0
8924,2026-08-20,51.0,51.0,50.5,50.5,41000.0
8926,2026-08-19,56.0,57.1,55.4,55.8,3134150.0
8927,2026-08-20,19.9,20.0,19.75,20.0,65000.0
8928,2026-08-20,22.95,23.0,22.85,22.85,11000.0
8929,2026-08-20,13.15,13.25,13.05,13.25,27000.0
8930,2026-08-20,29.35,29.4,29.25,29.4,20000.0
8931,2026-08-20,40.55,40.95,40.35,40.6,20000.0
8932,2026-08-20,109.0,114.0,108.5,112.0,3141000.0
8933,2026-08-20,4.75,4.75,4.44,4.46,63000.0
8935,2026-08-20,17.4,17.85,17.4,17.75,128000.0
8936,2026-08-20,50.9,51.5,50.8,51.0,1059000.0
8937,2026-08-20,25.0,27.0,24.4,25.3,265000.0
8938,2026-08-20,52.3,52.8,52.3,52.6,54000.0
8940,2026-08-19,15.25,15.25,15.1,15.2,22872.0
8941,2026-08-20,44.6,44.65,44.6,44.65,5000.0
8942,2026-08-20,41.75,42.1,41.5,42.0,192000.0
8996,2026-08-19,1105.0,1155.0,1105.0,1135.0,2003400.0
9103,2026-08-19,5.2,5.25,5.16,5.17,664878.0
9105,2026-08-19,8.33,8.52,8.32,8.45,12036528.0
9110,2026-08-19,3.04,3.05,3.0,3.05,19001.0
9136,2026-08-19,11.75,12.1,11.75,12.0,115380.0
9802,2026-08-19,70.2,70.4,69.5,70.3,255487.0
9902,2026-08-19,13.8,13.95,13.65,13.65,108135.0
9904,2026-08-19,24.55,24.9,24.3,24.7,17298721.0
9905,2026-08-19,21.35,21.45,21.3,21.3,109120.0
9906,2026-08-19,38.65,39.25,38.65,38.8,36936.0
9907,2026-08-19,14.8,15.2,14.75,15.05,3009255.0
9908,2026-08-19,29.0,29.1,28.95,28.95,213705.0
9910,2026-08-19,68.9,69.4,68.1,68.8,1448912.0
9911,2026-08-19,82.2,82.7,81.8,82.1,227626.0
9912,2026-08-19,12.9,12.95,12.75,12.8,53345.0
9914,2026-08-19,80.8,88.6,80.8,88.6,6602643.0
9917,2026-08-19,108.5,109.0,108.0,108.0,237689.0
9918,2026-08-19,42.5,42.95,42.25,42.4,30872.0
9919,2026-08-19,13.7,13.95,13.7,13.75,210431.0
9921,2026-08-19,97.3,104.5,96.0,104.0,5510403.0
9924,2026-08-19,38.3,38.3,38.1,38.15,295197.0
9925,2026-08-19,40.0,40.2,39.95,39.95,645441.0
9926,2026-08-19,48.6,49.0,48.55,48.55,21296.0
9927,2026-08-19,68.5,68.8,68.4,68.6,88693.0
9928,2026-08-19,18.4,18.65,18.4,18.6,30941.0
9929,2026-08-19,11.15,11.45,10.8,10.85,23152.0
9930,2026-08-19,62.8,63.4,62.5,63.3,76876.0
9931,2026-08-19,33.65,33.9,33.65,33.8,23313.0
9933,2026-08-19,41.5,41.65,41.15,41.2,1470077.0
9934,2026-08-19,11.35,11.45,11.25,11.25,840435.0
9935,2026-08-19,20.4,20.75,20.4,20.75,251130.0
9937,2026-08-19,54.7,54.9,54.4,54.9,37002.0
9938,2026-08-19,41.1,42.35,40.8,42.2,1245913.0
9939,2026-08-19,128.5,130.5,128.0,130.0,1063567.0
9940,2026-08-19,20.6,20.7,20.5,20.5,267855.0
9941,2026-08-19,84.1,85.2,83.5,85.2,792784.0
9942,2026-08-19,113.5,115.5,113.5,114.0,55899.0
9943,2026-08-19,50.7,51.0,50.6,50.7,66790.0
9944,2026-08-19,17.5,17.5,17.05,17.4,38653.0
9945,2026-08-19,29.5,29.95,29.35,29.8,7505342.0
9946,2026-08-19,18.85,18.9,18.75,18.85,226890.0
9949,2026-08-20,23.5,23.5,23.2,23.4,8000.0
9950,2026-08-20,10.3,10.3,10.2,10.25,13000.0
9951,2026-08-20,54.0,54.0,53.5,53.9,53000.0
9955,2026-08-19,24.15,24.45,24.0,24.2,142961.0
9958,2026-08-19,100.0,100.5,99.1,99.5,2358541.0
9960,2026-08-20,30.35,30.35,30.35,30.35,1000.0
9962,2026-08-20,10.0,10.2,10.0,10.15,61000.0
