symbol,date,open,high,low,close,volume
8054,2026-07-17,93.1,94.5,90.0,90.0,1365000.0
8059,2026-07-17,16.2,16.5,15.85,15.85,378000.0
8064,2026-07-17,121.5,123.5,115.0,116.0,4517000.0
8066,2026-07-17,14.8,14.8,14.7,14.75,17000.0
8067,2026-07-17,13.3,13.3,13.15,13.25,4000.0
8068,2026-07-17,18.85,19.4,18.25,18.25,564000.0
8069,2026-07-17,181.0,191.5,180.0,181.5,8133000.0
8070,2026-07-16,51.7,52.5,50.2,51.2,3415697.0
8071,2026-07-17,26.65,27.55,25.0,25.0,2485000.0
8072,2026-07-16,28.7,29.3,28.1,28.2,502420.0
8074,2026-07-17,58.1,58.3,55.7,55.7,956000.0
8076,2026-07-17,23.6,23.65,22.8,22.8,1734000.0
8077,2026-07-17,44.05,44.2,44.05,44.05,5000.0
8080,2026-07-17,28.3,28.3,26.8,26.8,68000.0
8081,2026-07-16,260.0,260.0,251.0,254.0,2100937.0
8083,2026-07-17,157.5,157.5,152.5,153.5,142000.0
8084,2026-07-17,46.7,46.95,44.3,45.0,479000.0
8085,2026-07-17,11.3,11.4,11.05,11.1,313000.0
8086,2026-07-17,122.0,125.0,118.0,118.5,2716000.0
8087,2026-07-17,30.1,30.1,26.25,26.25,187000.0
8088,2026-07-17,48.8,49.7,46.85,47.25,1241000.0
8089,2026-07-17,19.3,19.3,18.2,18.35,298000.0
8091,2026-07-17,278.0,283.0,266.0,268.0,1475000.0
8092,2026-07-17,13.95,13.95,13.15,13.7,97000.0
8093,2026-07-17,19.9,20.0,19.2,19.95,25000.0
8096,2026-07-17,135.0,135.0,128.0,128.0,2407000.0
8097,2026-07-17,53.6,54.5,50.7,53.0,209000.0
8099,2026-07-17,59.0,59.0,55.8,56.5,267000.0
8101,2026-07-16,13.4,13.4,13.4,13.4,476100.0
8102,2026-07-17,75.8,75.8,73.4,74.5,36000.0
8103,2026-07-16,85.5,85.9,83.3,83.4,714433.0
8104,2026-07-16,37.95,38.3,37.1,37.1,694749.0
8105,2026-07-16,18.05,18.4,17.6,17.65,3703274.0
8107,2026-07-17,12.05,12.1,11.6,11.8,67000.0
8109,2026-07-17,134.0,134.5,130.5,130.5,581000.0
8110,2026-07-16,49.0,49.3,47.6,47.8,4173687.0
8111,2026-07-17,47.65,49.35,46.95,48.95,1122000.0
8112,2026-07-16,87.0,87.7,85.4,85.8,8612525.0
8114,2026-07-16,195.5,196.5,193.0,194.0,205088.0
8121,2026-07-17,38.1,38.15,35.55,35.55,2222000.0
8131,2026-07-16,81.2,83.9,76.5,76.6,20055538.0
8147,2026-07-17,138.5,138.5,130.0,130.5,367000.0
8150,2026-07-16,114.0,125.0,114.0,122.5,180436796.0
8155,2026-07-17,317.0,318.0,298.0,302.0,1182000.0
8162,2026-07-16,70.9,71.9,69.4,70.5,163728.0
8163,2026-07-16,35.9,36.4,35.2,35.35,664306.0
8171,2026-07-17,20.0,20.55,19.9,20.1,188000.0
8176,2026-07-17,10.05,10.05,9.8,9.95,271000.0
8182,2026-07-17,45.8,46.1,42.35,42.4,1713000.0
8183,2026-07-17,31.1,31.1,29.9,30.1,736000.0
8201,2026-07-16,12.6,12.7,12.35,12.65,111704.0
8210,2026-07-16,1150.0,1190.0,1110.0,1175.0,842242.0
8213,2026-07-16,34.45,34.45,33.8,34.1,266207.0
8215,2026-07-16,27.0,27.75,26.7,27.15,515593.0
8222,2026-07-16,41.35,41.6,40.2,40.2,740910.0
8227,2026-07-17,157.0,159.0,147.0,148.0,891000.0
8234,2026-07-17,65.7,66.7,60.5,60.8,1770000.0
8240,2026-07-17,45.35,45.45,42.75,42.75,478000.0
8249,2026-07-16,47.65,47.65,46.55,46.65,148598.0
8255,2026-07-17,160.5,160.5,150.5,150.5,1329000.0
8261,2026-07-16,288.0,296.5,276.0,278.5,2112487.0
8271,2026-07-16,178.5,189.5,177.5,187.5,2131919.0
8272,2026-07-17,65.1,65.5,64.5,64.6,17000.0
8277,2026-07-17,8.5,8.5,8.12,8.15,247000.0
8279,2026-07-17,88.2,88.4,87.0,87.6,9000.0
8284,2026-07-17,61.7,62.6,61.7,62.6,118000.0
8289,2026-07-17,50.0,50.9,47.3,47.3,1338000.0
8291,2026-07-17,30.05,30.05,30.05,30.05,9000.0
8299,2026-07-17,1860.0,1870.0,1785.0,1785.0,6213000.0
8341,2026-07-16,76.0,77.5,75.9,77.1,321295.0
8342,2026-07-17,91.5,91.5,91.5,91.5,3000.0
8349,2026-07-17,39.5,39.9,39.15,39.35,81000.0
8354,2026-07-17,16.35,16.5,16.0,16.2,103000.0
8358,2026-07-17,415.5,420.0,395.0,398.5,7847000.0
8367,2026-07-16,40.85,40.9,40.3,40.5,27250.0
8374,2026-07-16,83.2,83.8,81.4,82.8,193153.0
8383,2026-07-17,87.1,90.5,84.0,89.0,15324000.0
8390,2026-07-17,98.7,98.7,93.7,94.2,884000.0
8401,2026-07-17,23.15,23.15,22.7,22.75,96000.0
8403,2026-07-17,19.4,19.45,19.15,19.3,218000.0
8404,2026-07-16,17.15,17.35,16.8,17.05,403905.0
8409,2026-07-17,19.3,19.3,18.9,18.9,10000.0
8410,2026-07-17,32.0,32.35,31.75,31.75,78000.0
8411,2026-07-16,12.65,12.8,12.5,12.7,110253.0
8415,2026-07-17,36.25,36.25,35.5,35.8,727000.0
8416,2026-07-17,169.0,169.0,166.5,166.5,15000.0
8421,2026-07-17,16.2,16.5,15.1,15.3,673000.0
8422,2026-07-16,26.45,27.0,26.4,27.0,4081852.0
8423,2026-07-17,17.7,17.7,17.6,17.6,16000.0
8424,2026-07-17,68.3,68.6,68.2,68.4,36000.0
8426,2026-07-17,19.8,20.3,19.5,20.15,112000.0
8429,2026-07-16,6.32,6.35,6.22,6.26,136172.0
8431,2026-07-17,47.0,47.0,44.7,44.8,500000.0
8432,2026-07-17,49.7,50.5,49.7,50.1,28000.0
8433,2026-07-17,55.0,55.0,53.7,53.7,27000.0
8435,2026-07-17,52.8,52.8,52.5,52.6,28000.0
8436,2026-07-17,116.0,117.0,114.5,115.0,755000.0
8437,2026-07-17,9.85,9.88,9.75,9.84,83000.0
8438,2026-07-16,89.8,89.8,85.1,85.1,237618.0
8440,2026-07-17,20.6,20.9,20.05,20.4,153000.0
8442,2026-07-16,46.0,46.0,45.15,45.6,67089.0
8443,2026-07-16,11.4,11.45,11.3,11.4,41212.0
8444,2026-07-17,0.0,0.0,0.0,0.0,0.0
8446,2026-07-17,87.0,87.0,85.5,85.6,85000.0
8450,2026-07-17,15.0,15.15,14.5,15.0,76000.0
8454,2026-07-16,264.0,271.5,264.0,267.5,603330.0
8455,2026-07-17,27.0,27.0,24.35,24.35,28000.0
8462,2026-07-16,161.5,162.0,158.5,160.0,150727.0
8463,2026-07-16,21.6,21.9,21.35,21.6,33844.0
8464,2026-07-16,351.5,358.5,351.0,358.5,586277.0
8466,2026-07-16,17.7,18.45,17.55,17.75,47530.0
8467,2026-07-16,105.0,107.5,105.0,106.5,21007.0
8472,2026-07-17,79.0,79.0,78.5,78.5,18000.0
8473,2026-07-16,45.05,47.3,44.95,46.7,794469.0
8476,2026-07-16,22.7,23.8,22.1,23.7,610491.0
8477,2026-07-17,15.8,15.8,15.0,15.0,123000.0
8478,2026-07-16,157.0,157.0,155.0,155.5,66060.0
8481,2026-07-16,43.9,44.35,43.5,44.35,117667.0
8482,2026-07-16,50.0,50.2,48.5,48.5,12000.0
8487,2026-07-16,75.1,76.9,75.1,76.9,18318.0
8488,2026-07-16,10.45,10.45,10.25,10.25,4000.0
8489,2026-07-17,23.6,23.65,22.9,22.9,93000.0
8499,2026-07-16,294.5,295.0,291.0,292.0,27663.0
8905,2026-07-17,29.0,29.0,28.85,29.0,3000.0
8906,2026-07-17,26.2,26.2,25.65,26.2,77000.0
8908,2026-07-17,40.0,40.0,39.0,39.25,84000.0
8916,2026-07-17,42.65,43.25,42.4,42.85,95000.0
8917,2026-07-17,53.0,53.0,51.8,52.7,10000.0
8921,2026-07-17,17.1,17.1,17.1,17.1,2000.0
8923,2026-07-17,19.3,19.3,19.3,19.3,1000.0
8924,2026-07-17,56.4,56.4,55.5,55.7,85000.0
8926,2026-07-16,67.2,67.9,65.7,67.0,3506153.0
8927,2026-07-17,20.8,20.95,19.7,19.9,377000.0
8928,2026-07-17,23.0,23.5,23.0,23.35,42000.0
8929,2026-07-17,14.1,14.1,13.85,13.95,14000.0
8930,2026-07-17,31.7,31.85,30.1,31.7,233000.0
8931,2026-07-17,42.35,42.7,41.15,41.5,94000.0
8932,2026-07-17,125.0,128.5,117.0,117.0,8228000.0
8933,2026-07-17,4.71,4.75,4.45,4.45,564000.0
8935,2026-07-17,20.1,20.1,19.15,19.2,519000.0
8936,2026-07-17,54.3,54.7,52.0,52.0,3216000.0
8937,2026-07-17,25.25,25.45,24.6,25.25,135000.0
8938,2026-07-17,54.9,55.8,54.5,55.1,160000.0
8940,2026-07-16,16.4,16.5,16.25,16.25,28458.0
8941,2026-07-17,43.0,43.6,42.6,43.6,8000.0
8942,2026-07-17,39.45,39.65,38.9,38.9,434000.0
8996,2026-07-16,1165.0,1170.0,1110.0,1125.0,1138248.0
9103,2026-07-16,5.12,5.19,5.06,5.07,611720.0
9105,2026-07-16,8.89,8.9,8.77,8.8,16775877.0
9110,2026-07-16,3.14,3.14,3.14,3.14,1000.0
9136,2026-07-16,12.4,13.0,12.35,12.45,583470.0
9802,2026-07-16,74.6,76.2,74.6,75.9,580187.0
9902,2026-07-16,14.0,14.05,13.85,13.9,76466.0
9904,2026-07-16,24.35,24.8,24.35,24.6,36840339.0
9905,2026-07-16,20.85,20.85,20.5,20.75,67369.0
9906,2026-07-16,41.45,42.0,40.95,41.6,83339.0
9907,2026-07-16,15.3,15.4,15.2,15.3,3972922.0
9908,2026-07-16,29.1,29.2,29.0,29.15,143336.0
9910,2026-07-16,66.9,68.0,66.9,67.8,852769.0
9911,2026-07-16,83.9,84.7,83.7,84.2,133747.0
9912,2026-07-16,12.85,12.85,12.65,12.7,9998.0
9914,2026-07-16,81.6,84.2,80.1,84.2,13074086.0
9917,2026-07-16,107.0,108.0,106.5,108.0,502105.0
9918,2026-07-16,44.45,44.45,43.2,44.0,17544.0
9919,2026-07-16,14.0,14.25,13.95,14.1,1155930.0
9921,2026-07-16,85.5,88.0,84.8,88.0,3299453.0
9924,2026-07-16,40.8,40.85,40.2,40.7,79105.0
9925,2026-07-16,41.45,41.45,41.2,41.4,181333.0
9926,2026-07-16,50.4,50.4,49.8,50.1,31399.0
9927,2026-07-16,69.8,70.6,69.1,70.4,227451.0
9928,2026-07-16,18.65,18.65,18.35,18.4,21203.0
9929,2026-07-16,11.3,11.4,11.25,11.35,8085.0
9930,2026-07-16,63.7,63.8,63.3,63.6,140895.0
9931,2026-07-16,33.7,34.2,33.5,33.95,61040.0
9933,2026-07-16,40.9,40.95,40.3,40.8,1310168.0
9934,2026-07-16,10.85,10.95,10.7,10.8,722257.0
9935,2026-07-16,18.85,19.0,18.7,18.75,108182.0
9937,2026-07-16,55.6,55.6,54.0,55.2,47460.0
9938,2026-07-16,46.4,47.2,46.4,46.6,1820837.0
9939,2026-07-16,125.0,125.5,124.0,125.5,733313.0
9940,2026-07-16,19.85,20.5,19.6,20.3,1017264.0
9941,2026-07-16,82.9,84.7,82.9,84.2,2051367.0
9942,2026-07-16,123.0,126.0,122.0,125.5,478644.0
9943,2026-07-16,53.4,53.4,53.0,53.1,65301.0
9944,2026-07-16,17.8,17.95,17.75,17.95,49078.0
9945,2026-07-16,26.35,26.95,26.35,26.85,6726953.0
9946,2026-07-16,18.25,18.45,18.0,18.3,228352.0
9949,2026-07-17,24.95,25.5,23.6,23.6,190000.0
9950,2026-07-17,10.75,10.75,10.0,10.1,276000.0
9951,2026-07-17,53.3,53.3,52.3,52.3,100000.0
9955,2026-07-16,25.25,25.8,25.05,25.05,213793.0
9958,2026-07-16,119.0,119.5,117.0,118.5,1746562.0
9960,2026-07-17,32.65,33.3,32.65,33.2,3000.0
9962,2026-07-17,9.85,9.85,9.6,9.78,89000.0
