symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
8422,,,,,0,0,1,-54000,0,9916,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8429,,,,,4,0,1,25000,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8438,,,,,1,0,2,13415,0,3061,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8442,,,,,0,0,0,-46000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8443,,,,,0,0,0,-1000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8454,,,,,3,0,0,48695,-181,-2212,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8462,,,,,0,0,0,-44290,0,-1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8463,,,,,0,0,0,-7000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8464,,,,,1,0,1,200640,-4286,3742,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8466,,,,,0,0,0,-5000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8467,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8473,,,,,1,0,4,67453,0,1427,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8476,,,,,0,0,0,-5600,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8478,,,,,1,0,0,14797,0,-1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8481,,,,,0,0,0,-2000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8482,,,,,0,0,1,0,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8487,,,,,0,0,0,0,0,-9,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8488,,,,,0,0,1,-4000,0,3000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8499,,,,,0,0,3,0,0,12,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8926,,,,,1,0,1,128000,0,130545,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
8940,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
8996,,,,,0,10,2,-1179659,563905,28649,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9103,,,,,0,0,0,-133000,0,-81,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9105,,,,,0,0,0,-885900,0,-307950,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9136,,,,,0,0,0,-85000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9802,,,,,4,0,3,211333,0,30000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9902,,,,,3,0,0,11000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9904,,,,,1,0,0,2709836,-128763,-14016,2026-08-25,TWSE T86 official,official-only,,,40.5,40.5
9905,,,,,0,0,0,-9000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9906,,,,,7,0,0,16000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9907,,,,,5,0,1,967007,0,2000,2026-08-25,TWSE T86 official,official-only,,,40.2,40.2
9908,,,,,0,0,0,-12000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9910,,,,,0,3,0,-78436,25000,-95,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9911,,,,,1,0,0,3000,0,-8000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9912,,,,,0,0,0,-15000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9914,,,,,1,0,0,418018,0,-78232,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
9917,,,,,1,0,0,111473,0,-1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9918,,,,,0,0,0,0,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9919,,,,,7,0,0,51000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9921,,,,,6,0,1,82114,0,49515,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9924,,,,,0,0,0,-11170,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9925,,,,,0,0,1,-287000,0,2502,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9926,,,,,1,0,0,2000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9927,,,,,0,0,0,-13000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9928,,,,,0,0,2,0,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9929,,,,,4,0,0,1000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9930,,,,,0,0,4,-14000,0,1937,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9931,,,,,4,0,0,3000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9933,,,,,1,0,0,818018,0,-45000,2026-08-25,TWSE T86 official,official-only,,,40.2,40.2
9934,,,,,0,0,5,-86166,0,4000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9935,,,,,3,0,0,56052,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9937,,,,,4,0,1,4000,0,1000,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9938,,,,,5,0,0,325000,0,-8684,2026-08-25,TWSE T86 official,official-only,,,40.1,40.1
9939,,,,,0,0,0,-66475,0,-7847,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9940,,,,,1,0,1,56000,0,22606,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9941,,,,,7,4,3,152000,92001,36564,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9942,,,,,0,0,0,-4000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9943,,,,,4,0,0,3000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9944,,,,,2,0,0,2000,0,0,2026-08-25,TWSE T86 official,official-only,,,40.0,40.0
9945,,,,,2,0,1,1086281,0,21365,2026-08-25,TWSE T86 official,official-only,,,40.2,40.2
9946,,,,,0,0,0,-105000,0,0,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9955,,,,,0,0,1,-206000,0,1000,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
9958,,,,,0,0,0,-670993,0,-8847,2026-08-25,TWSE T86 official,official-only,,,0.0,0.0
