symbol,top10_main_force_buy_strength,top10_main_force_net_buy,top10_main_force_buy_rank,branch_main_force_buy_streak_days,foreign_buy_streak_days,investment_trust_buy_streak_days,dealer_buy_streak_days,foreign_net_buy,investment_trust_net_buy,dealer_net_buy,chip_data_date,chip_data_source,chip_data_source_status,top10_main_force_brokers,branch_main_force_leader,top10_main_force_buy_strength_proxy,institutional_main_force_strength_proxy
8438,,,,,0,0,1,-4000,0,21,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8442,,,,,1,0,0,84000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8443,,,,,1,0,0,2000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8454,,,,,2,0,0,27371,0,-2205,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8462,,,,,0,0,0,-1672,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8463,,,,,3,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8464,,,,,0,0,0,-63924,0,-1232,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8466,,,,,0,0,0,0,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8467,,,,,0,0,0,-2000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8473,,,,,0,0,3,-435062,0,501,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8476,,,,,3,0,0,46011,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8478,,,,,0,0,0,-19829,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8481,,,,,0,0,0,-5000,0,-1000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8482,,,,,0,0,0,-2000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8487,,,,,1,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8488,,,,,0,0,0,-1000,0,-4000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8499,,,,,1,0,2,1000,0,370,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8926,,,,,0,0,0,-548990,0,-254,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
8940,,,,,3,0,0,5000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
8996,,,,,0,10,1,-861697,508000,92013,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9103,,,,,0,0,0,-599000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9105,,,,,1,0,0,1244000,0,-107030,2026-08-24,TWSE T86 official,official-only,,,40.2,40.2
9136,,,,,1,0,0,30000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9802,,,,,3,0,2,105138,0,668,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9902,,,,,2,0,2,8000,0,11000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9904,,,,,0,0,3,-118207,-84000,13687,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9905,,,,,6,0,0,52000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9906,,,,,6,0,0,4000,0,-2000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9907,,,,,4,0,0,253000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
9908,,,,,4,0,0,14000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9910,,,,,4,2,3,365379,14000,2310,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
9911,,,,,0,0,0,-8542,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9912,,,,,0,0,0,-1000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9914,,,,,0,0,0,-682150,0,-19659,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9917,,,,,0,0,0,-15971,0,-9059,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9918,,,,,0,0,0,-1000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9919,,,,,6,0,0,85000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9921,,,,,5,0,0,607467,0,-108140,2026-08-24,TWSE T86 official,official-only,,,40.1,40.1
9924,,,,,6,0,0,30000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9925,,,,,1,0,0,57999,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9926,,,,,0,0,0,-2000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9927,,,,,3,0,0,4000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9928,,,,,0,0,2,0,0,1000,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9929,,,,,3,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9930,,,,,4,0,3,9000,0,534,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9931,,,,,3,0,0,8000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9933,,,,,0,0,0,-503324,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9934,,,,,0,0,4,-117000,0,1000,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9935,,,,,2,0,0,40000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9937,,,,,3,0,0,2000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9938,,,,,4,0,4,39960,0,16203,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9939,,,,,4,0,2,158873,-266000,56840,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9940,,,,,0,0,0,-79725,0,-1060,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9941,,,,,6,3,2,119000,101000,70656,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9942,,,,,0,0,0,-11000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9943,,,,,3,0,0,4000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9944,,,,,1,0,0,1000,0,0,2026-08-24,TWSE T86 official,official-only,,,40.0,40.0
9945,,,,,1,0,0,816609,-1189000,-55448,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9946,,,,,0,0,0,-34000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9955,,,,,0,0,0,-41000,0,0,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
9958,,,,,0,0,1,-1360980,-201000,84366,2026-08-24,TWSE T86 official,official-only,,,0.0,0.0
